close_time,open_time,ticker,interval,open,high,low,close,vol
2023-09-15 00:01:00,2023-09-15 00:00:00,BTC-USDT,1min,26518.3,26518.3,26495.1,26506.1,36446
2023-09-15 00:02:00,2023-09-15 00:01:00,BTC-USDT,1min,26506.1,26507.9,26495.0,26502.5,15074
2023-09-15 00:03:00,2023-09-15 00:02:00,BTC-USDT,1min,26502.5,26506.7,26502.5,26506.7,7950
2023-09-15 00:04:00,2023-09-15 00:03:00,BTC-USDT,1min,26510.8,26512.6,26510.8,26510.9,8226
2023-09-15 00:05:00,2023-09-15 00:04:00,BTC-USDT,1min,26511.0,26511.0,26511.0,26511.0,4180
2023-09-15 00:06:00,2023-09-15 00:05:00,BTC-USDT,1min,26511.0,26514.8,26511.0,26514.8,9796
2023-09-15 00:07:00,2023-09-15 00:06:00,BTC-USDT,1min,26514.7,26516.6,26514.7,26516.6,324
2023-09-15 00:08:00,2023-09-15 00:07:00,BTC-USDT,1min,26516.5,26517.2,26516.5,26517.2,2696
2023-09-15 00:09:00,2023-09-15 00:08:00,BTC-USDT,1min,26517.1,26517.1,26517.1,26517.1,560
2023-09-15 00:10:00,2023-09-15 00:09:00,BTC-USDT,1min,26517.6,26517.7,26508.6,26508.7,20744
2023-09-15 00:11:00,2023-09-15 00:10:00,BTC-USDT,1min,26508.7,26508.7,26506.8,26508.7,758
2023-09-15 00:12:00,2023-09-15 00:11:00,BTC-USDT,1min,26508.8,26509.8,26508.8,26509.8,336
2023-09-15 00:13:00,2023-09-15 00:12:00,BTC-USDT,1min,26509.8,26509.8,26495.1,26497.5,16548
2023-09-15 00:14:00,2023-09-15 00:13:00,BTC-USDT,1min,26498.2,26498.3,26498.2,26498.2,6088
2023-09-15 00:15:00,2023-09-15 00:14:00,BTC-USDT,1min,26498.3,26498.3,26496.8,26498.2,12840
2023-09-15 00:16:00,2023-09-15 00:15:00,BTC-USDT,1min,26504.0,26504.0,26500.5,26500.5,8746
2023-09-15 00:17:00,2023-09-15 00:16:00,BTC-USDT,1min,26500.6,26500.6,26500.5,26500.5,222
2023-09-15 00:18:00,2023-09-15 00:17:00,BTC-USDT,1min,26500.5,26500.5,26495.0,26495.0,7182
2023-09-15 00:19:00,2023-09-15 00:18:00,BTC-USDT,1min,26495.0,26495.0,26486.0,26486.0,11302
2023-09-15 00:20:00,2023-09-15 00:19:00,BTC-USDT,1min,26486.1,26489.7,26486.0,26489.7,12024
2023-09-15 00:21:00,2023-09-15 00:20:00,BTC-USDT,1min,26489.7,26489.7,26483.1,26483.2,12502
2023-09-15 00:22:00,2023-09-15 00:21:00,BTC-USDT,1min,26487.6,26487.6,26468.5,26473.9,27284
2023-09-15 00:23:00,2023-09-15 00:22:00,BTC-USDT,1min,26474.0,26474.0,26468.3,26472.4,6572
2023-09-15 00:24:00,2023-09-15 00:23:00,BTC-USDT,1min,26472.4,26474.1,26472.3,26474.1,6576
2023-09-15 00:25:00,2023-09-15 00:24:00,BTC-USDT,1min,26474.1,26481.8,26474.1,26478.8,13524
2023-09-15 00:26:00,2023-09-15 00:25:00,BTC-USDT,1min,26479.4,26486.8,26479.4,26486.8,3432
2023-09-15 00:27:00,2023-09-15 00:26:00,BTC-USDT,1min,26486.8,26486.8,26486.7,26486.7,2522
2023-09-15 00:28:00,2023-09-15 00:27:00,BTC-USDT,1min,26486.8,26491.2,26486.8,26491.2,5572
2023-09-15 00:29:00,2023-09-15 00:28:00,BTC-USDT,1min,26491.5,26503.0,26491.5,26503.0,9762
2023-09-15 00:30:00,2023-09-15 00:29:00,BTC-USDT,1min,26504.9,26512.9,26504.9,26512.9,856
2023-09-15 00:31:00,2023-09-15 00:30:00,BTC-USDT,1min,26513.0,26524.1,26513.0,26519.7,14586
2023-09-15 00:32:00,2023-09-15 00:31:00,BTC-USDT,1min,26519.7,26527.7,26516.9,26527.7,8088
2023-09-15 00:33:00,2023-09-15 00:32:00,BTC-USDT,1min,26527.7,26527.7,26519.7,26520.5,10888
2023-09-15 00:34:00,2023-09-15 00:33:00,BTC-USDT,1min,26520.5,26528.4,26518.6,26528.4,12200
2023-09-15 00:35:00,2023-09-15 00:34:00,BTC-USDT,1min,26528.3,26529.9,26528.3,26529.9,1554
2023-09-15 00:36:00,2023-09-15 00:35:00,BTC-USDT,1min,26529.9,26530.0,26529.9,26529.9,1606
2023-09-15 00:37:00,2023-09-15 00:36:00,BTC-USDT,1min,26530.0,26533.6,26522.4,26522.5,20280
2023-09-15 00:38:00,2023-09-15 00:37:00,BTC-USDT,1min,26522.5,26522.5,26520.1,26520.2,7056
2023-09-15 00:39:00,2023-09-15 00:38:00,BTC-USDT,1min,26520.1,26523.4,26520.1,26521.1,10966
2023-09-15 00:40:00,2023-09-15 00:39:00,BTC-USDT,1min,26521.1,26521.2,26521.1,26521.1,460
2023-09-15 00:41:00,2023-09-15 00:40:00,BTC-USDT,1min,26521.2,26531.5,26521.2,26531.5,4122
2023-09-15 00:42:00,2023-09-15 00:41:00,BTC-USDT,1min,26537.5,26538.7,26537.5,26538.7,1840
2023-09-15 00:43:00,2023-09-15 00:42:00,BTC-USDT,1min,26538.6,26538.7,26538.6,26538.6,222
2023-09-15 00:44:00,2023-09-15 00:43:00,BTC-USDT,1min,26538.7,26538.7,26533.9,26533.9,15868
2023-09-15 00:45:00,2023-09-15 00:44:00,BTC-USDT,1min,26536.9,26550.0,26534.2,26547.0,18698
2023-09-15 00:46:00,2023-09-15 00:45:00,BTC-USDT,1min,26543.7,26543.7,26531.5,26531.5,6192
2023-09-15 00:47:00,2023-09-15 00:46:00,BTC-USDT,1min,26531.5,26531.5,26531.5,26531.5,3812
2023-09-15 00:48:00,2023-09-15 00:47:00,BTC-USDT,1min,26526.9,26534.9,26526.9,26534.9,5818
2023-09-15 00:49:00,2023-09-15 00:48:00,BTC-USDT,1min,26534.9,26534.9,26528.2,26528.2,3210
2023-09-15 00:50:00,2023-09-15 00:49:00,BTC-USDT,1min,26524.5,26524.5,26520.9,26520.9,2112
2023-09-15 00:51:00,2023-09-15 00:50:00,BTC-USDT,1min,26520.9,26520.9,26511.9,26511.9,3052
2023-09-15 00:52:00,2023-09-15 00:51:00,BTC-USDT,1min,26511.9,26511.9,26511.9,26511.9,0
2023-09-15 00:53:00,2023-09-15 00:52:00,BTC-USDT,1min,26511.9,26513.9,26510.1,26513.9,6616
2023-09-15 00:54:00,2023-09-15 00:53:00,BTC-USDT,1min,26513.9,26513.9,26513.9,26513.9,398
