close_time,open_time,ticker,interval,open,high,low,close,vol
2024-03-26 00:01:00,2024-03-26 00:00:00,BTC-USDT,1min,69890.2,69897.6,69806.7,69806.7,9376
2024-03-26 00:02:00,2024-03-26 00:01:00,BTC-USDT,1min,69800.0,69852.6,69789.5,69789.5,5276
2024-03-26 00:03:00,2024-03-26 00:02:00,BTC-USDT,1min,69789.5,69789.5,69741.7,69748.4,24370
2024-03-26 00:04:00,2024-03-26 00:03:00,BTC-USDT,1min,69748.3,69796.5,69740.0,69751.1,4214
2024-03-26 00:05:00,2024-03-26 00:04:00,BTC-USDT,1min,69747.5,69785.9,69723.9,69785.9,7220
2024-03-26 00:06:00,2024-03-26 00:05:00,BTC-USDT,1min,69786.0,69896.3,69786.0,69865.1,10156
2024-03-26 00:07:00,2024-03-26 00:06:00,BTC-USDT,1min,69868.2,69900.0,69868.1,69893.7,2894
2024-03-26 00:08:00,2024-03-26 00:07:00,BTC-USDT,1min,69920.0,69977.2,69920.0,69970.7,3414
2024-03-26 00:09:00,2024-03-26 00:08:00,BTC-USDT,1min,69966.3,69966.3,69920.0,69930.3,1876
2024-03-26 00:10:00,2024-03-26 00:09:00,BTC-USDT,1min,69924.8,69947.0,69900.0,69946.9,2068
2024-03-26 00:11:00,2024-03-26 00:10:00,BTC-USDT,1min,69940.0,69940.0,69906.2,69922.2,2108
2024-03-26 00:12:00,2024-03-26 00:11:00,BTC-USDT,1min,69922.1,69922.1,69853.8,69853.8,4710
2024-03-26 00:13:00,2024-03-26 00:12:00,BTC-USDT,1min,69853.9,69895.1,69853.9,69895.1,662
2024-03-26 00:14:00,2024-03-26 00:13:00,BTC-USDT,1min,69895.2,69895.2,69840.0,69858.0,6516
2024-03-26 00:15:00,2024-03-26 00:14:00,BTC-USDT,1min,69858.0,69880.5,69849.0,69857.4,706
2024-03-26 00:16:00,2024-03-26 00:15:00,BTC-USDT,1min,69843.1,69843.1,69805.8,69815.5,3394
2024-03-26 00:17:00,2024-03-26 00:16:00,BTC-USDT,1min,69808.5,69858.1,69760.0,69760.0,10874
2024-03-26 00:18:00,2024-03-26 00:17:00,BTC-USDT,1min,69753.1,69791.7,69747.3,69747.3,8512
2024-03-26 00:19:00,2024-03-26 00:18:00,BTC-USDT,1min,69740.5,69889.7,69740.5,69880.6,7736
2024-03-26 00:20:00,2024-03-26 00:19:00,BTC-USDT,1min,69880.7,69935.6,69840.7,69935.6,6886
2024-03-26 00:21:00,2024-03-26 00:20:00,BTC-USDT,1min,69922.0,69922.0,69890.3,69891.3,1064
2024-03-26 00:22:00,2024-03-26 00:21:00,BTC-USDT,1min,69890.5,69922.1,69880.6,69889.6,1480
