close_time,open_time,ticker,interval,open,high,low,close,vol
2024-01-30 00:01:00,2024-01-30 00:00:00,BTC-USDT,1min,43304.2,43304.2,43288.0,43290.0,3666
2024-01-30 00:02:00,2024-01-30 00:01:00,BTC-USDT,1min,43282.8,43282.8,43256.8,43256.8,3154
2024-01-30 00:03:00,2024-01-30 00:02:00,BTC-USDT,1min,43256.9,43256.9,43221.2,43221.3,3352
2024-01-30 00:04:00,2024-01-30 00:03:00,BTC-USDT,1min,43221.3,43221.3,43204.6,43219.0,22738
2024-01-30 00:05:00,2024-01-30 00:04:00,BTC-USDT,1min,43219.0,43219.1,43210.1,43217.0,2336
2024-01-30 00:06:00,2024-01-30 00:05:00,BTC-USDT,1min,43216.9,43223.3,43216.9,43223.2,5790
2024-01-30 00:07:00,2024-01-30 00:06:00,BTC-USDT,1min,43219.7,43219.7,43200.0,43210.6,2968
2024-01-30 00:08:00,2024-01-30 00:07:00,BTC-USDT,1min,43208.8,43208.8,43208.7,43208.7,390
2024-01-30 00:09:00,2024-01-30 00:08:00,BTC-USDT,1min,43208.8,43208.8,43197.3,43197.4,2264
2024-01-30 00:10:00,2024-01-30 00:09:00,BTC-USDT,1min,43190.0,43190.0,43171.2,43174.3,3526
2024-01-30 00:11:00,2024-01-30 00:10:00,BTC-USDT,1min,43181.1,43182.5,43181.1,43182.5,1880
2024-01-30 00:12:00,2024-01-30 00:11:00,BTC-USDT,1min,43182.5,43194.3,43182.4,43194.3,5586
2024-01-30 00:13:00,2024-01-30 00:12:00,BTC-USDT,1min,43192.1,43200.4,43187.4,43200.3,2418
2024-01-30 00:14:00,2024-01-30 00:13:00,BTC-USDT,1min,43200.3,43217.3,43200.3,43217.3,1160
2024-01-30 00:15:00,2024-01-30 00:14:00,BTC-USDT,1min,43217.2,43234.6,43217.2,43229.7,3576
2024-01-30 00:16:00,2024-01-30 00:15:00,BTC-USDT,1min,43229.7,43243.4,43229.7,43243.4,702
2024-01-30 00:17:00,2024-01-30 00:16:00,BTC-USDT,1min,43243.4,43252.1,43243.3,43247.9,2146
2024-01-30 00:18:00,2024-01-30 00:17:00,BTC-USDT,1min,43247.9,43251.1,43247.9,43251.1,1688
2024-01-30 00:19:00,2024-01-30 00:18:00,BTC-USDT,1min,43251.0,43266.1,43251.0,43266.1,7890
2024-01-30 00:20:00,2024-01-30 00:19:00,BTC-USDT,1min,43266.1,43283.2,43266.1,43283.2,2152
2024-01-30 00:21:00,2024-01-30 00:20:00,BTC-USDT,1min,43277.7,43277.7,43255.4,43273.2,2062
2024-01-30 00:22:00,2024-01-30 00:21:00,BTC-USDT,1min,43279.8,43283.9,43279.8,43280.8,1304
2024-01-30 00:23:00,2024-01-30 00:22:00,BTC-USDT,1min,43283.8,43283.8,43283.8,43283.8,350
2024-01-30 00:24:00,2024-01-30 00:23:00,BTC-USDT,1min,43283.9,43290.0,43283.8,43290.0,3766
2024-01-30 00:25:00,2024-01-30 00:24:00,BTC-USDT,1min,43295.9,43295.9,43281.7,43281.8,2658
2024-01-30 00:26:00,2024-01-30 00:25:00,BTC-USDT,1min,43282.8,43282.8,43278.5,43278.5,548
2024-01-30 00:27:00,2024-01-30 00:26:00,BTC-USDT,1min,43278.5,43278.6,43276.4,43276.4,1358
2024-01-30 00:28:00,2024-01-30 00:27:00,BTC-USDT,1min,43276.4,43293.9,43276.4,43293.9,6252
2024-01-30 00:29:00,2024-01-30 00:28:00,BTC-USDT,1min,43293.9,43307.2,43293.9,43307.2,2208
2024-01-30 00:30:00,2024-01-30 00:29:00,BTC-USDT,1min,43307.1,43307.1,43294.4,43294.4,2242
2024-01-30 00:31:00,2024-01-30 00:30:00,BTC-USDT,1min,43291.0,43291.0,43276.4,43276.5,1316
2024-01-30 00:32:00,2024-01-30 00:31:00,BTC-USDT,1min,43280.8,43280.8,43280.7,43280.7,810
2024-01-30 00:33:00,2024-01-30 00:32:00,BTC-USDT,1min,43278.5,43278.5,43260.0,43260.0,838
2024-01-30 00:34:00,2024-01-30 00:33:00,BTC-USDT,1min,43260.0,43274.2,43260.0,43274.2,1586
2024-01-30 00:35:00,2024-01-30 00:34:00,BTC-USDT,1min,43280.6,43280.7,43280.6,43280.6,744
2024-01-30 00:36:00,2024-01-30 00:35:00,BTC-USDT,1min,43276.3,43276.3,43205.2,43205.2,24416
2024-01-30 00:37:00,2024-01-30 00:36:00,BTC-USDT,1min,43205.2,43205.3,43192.5,43200.2,3204
2024-01-30 00:38:00,2024-01-30 00:37:00,BTC-USDT,1min,43206.7,43223.1,43206.6,43223.1,3730
2024-01-30 00:39:00,2024-01-30 00:38:00,BTC-USDT,1min,43236.2,43248.9,43236.2,43248.9,8484
2024-01-30 00:40:00,2024-01-30 00:39:00,BTC-USDT,1min,43248.8,43248.8,43233.1,43233.1,570
2024-01-30 00:41:00,2024-01-30 00:40:00,BTC-USDT,1min,43227.6,43227.7,43225.0,43225.0,3098
2024-01-30 00:42:00,2024-01-30 00:41:00,BTC-USDT,1min,43225.0,43225.1,43223.6,43223.6,736
2024-01-30 00:43:00,2024-01-30 00:42:00,BTC-USDT,1min,43223.6,43223.7,43216.3,43216.3,370
2024-01-30 00:44:00,2024-01-30 00:43:00,BTC-USDT,1min,43216.2,43216.3,43213.6,43213.6,984
2024-01-30 00:45:00,2024-01-30 00:44:00,BTC-USDT,1min,43210.1,43210.1,43206.7,43206.8,488
2024-01-30 00:46:00,2024-01-30 00:45:00,BTC-USDT,1min,43206.7,43206.7,43198.7,43198.7,676
2024-01-30 00:47:00,2024-01-30 00:46:00,BTC-USDT,1min,43206.8,43212.8,43206.8,43212.8,1438
2024-01-30 00:48:00,2024-01-30 00:47:00,BTC-USDT,1min,43212.7,43226.2,43212.7,43226.2,634
2024-01-30 00:49:00,2024-01-30 00:48:00,BTC-USDT,1min,43227.6,43227.7,43227.6,43227.6,1606
2024-01-30 00:50:00,2024-01-30 00:49:00,BTC-USDT,1min,43227.7,43227.7,43219.8,43219.9,68
2024-01-30 00:51:00,2024-01-30 00:50:00,BTC-USDT,1min,43219.9,43232.1,43219.9,43232.1,684
2024-01-30 00:52:00,2024-01-30 00:51:00,BTC-USDT,1min,43232.1,43232.1,43227.6,43227.6,276
2024-01-30 00:53:00,2024-01-30 00:52:00,BTC-USDT,1min,43227.5,43227.6,43227.5,43227.6,474
2024-01-30 00:54:00,2024-01-30 00:53:00,BTC-USDT,1min,43227.6,43227.6,43227.1,43227.1,898
2024-01-30 00:55:00,2024-01-30 00:54:00,BTC-USDT,1min,43227.0,43239.0,43227.0,43239.0,2710
2024-01-30 00:56:00,2024-01-30 00:55:00,BTC-USDT,1min,43239.1,43243.2,43232.5,43232.5,1028
2024-01-30 00:57:00,2024-01-30 00:56:00,BTC-USDT,1min,43232.6,43232.6,43232.6,43232.6,3782
2024-01-30 00:58:00,2024-01-30 00:57:00,BTC-USDT,1min,43232.0,43232.0,43204.2,43204.2,10536
2024-01-30 00:59:00,2024-01-30 00:58:00,BTC-USDT,1min,43203.0,43203.0,43196.4,43196.4,1974
2024-01-30 01:00:00,2024-01-30 00:59:00,BTC-USDT,1min,43196.4,43196.5,43187.3,43196.5,5312
2024-01-30 01:01:00,2024-01-30 01:00:00,BTC-USDT,1min,43196.6,43196.6,43194.4,43194.4,292
2024-01-30 01:02:00,2024-01-30 01:01:00,BTC-USDT,1min,43194.4,43210.8,43194.4,43210.8,4392
2024-01-30 01:03:00,2024-01-30 01:02:00,BTC-USDT,1min,43210.8,43219.7,43210.7,43212.2,1058
2024-01-30 01:04:00,2024-01-30 01:03:00,BTC-USDT,1min,43212.2,43212.2,43205.0,43205.0,192
2024-01-30 01:05:00,2024-01-30 01:04:00,BTC-USDT,1min,43205.0,43205.0,43205.0,43205.0,254
2024-01-30 01:06:00,2024-01-30 01:05:00,BTC-USDT,1min,43205.1,43205.1,43193.7,43193.7,2608
2024-01-30 01:07:00,2024-01-30 01:06:00,BTC-USDT,1min,43193.7,43193.7,43184.0,43184.1,3062
2024-01-30 01:08:00,2024-01-30 01:07:00,BTC-USDT,1min,43184.0,43199.6,43184.0,43199.6,1458
2024-01-30 01:09:00,2024-01-30 01:08:00,BTC-USDT,1min,43199.6,43204.0,43199.6,43200.3,616
2024-01-30 01:10:00,2024-01-30 01:09:00,BTC-USDT,1min,43200.3,43205.0,43200.3,43204.9,5256
