close_time,open_time,ticker,interval,open,high,low,close,vol
2023-08-22 00:01:00,2023-08-22 00:00:00,BTC-USDT,1min,26110.1,26111.6,26110.1,26111.5,5676
2023-08-22 00:02:00,2023-08-22 00:01:00,BTC-USDT,1min,26111.6,26116.4,26111.6,26116.3,6294
2023-08-22 00:03:00,2023-08-22 00:02:00,BTC-USDT,1min,26116.4,26122.0,26116.3,26121.8,10106
2023-08-22 00:04:00,2023-08-22 00:03:00,BTC-USDT,1min,26121.7,26121.7,26120.3,26120.3,2718
2023-08-22 00:05:00,2023-08-22 00:04:00,BTC-USDT,1min,26120.3,26120.3,26118.7,26118.7,4778
2023-08-22 00:06:00,2023-08-22 00:05:00,BTC-USDT,1min,26118.6,26118.6,26111.1,26111.5,866
2023-08-22 00:07:00,2023-08-22 00:06:00,BTC-USDT,1min,26111.5,26111.5,26110.3,26110.3,9420
2023-08-22 00:08:00,2023-08-22 00:07:00,BTC-USDT,1min,26110.0,26110.0,26103.0,26103.0,11200
2023-08-22 00:09:00,2023-08-22 00:08:00,BTC-USDT,1min,26103.0,26114.0,26103.0,26114.0,10106
2023-08-22 00:10:00,2023-08-22 00:09:00,BTC-USDT,1min,26114.0,26120.4,26113.9,26120.4,4496
2023-08-22 00:11:00,2023-08-22 00:10:00,BTC-USDT,1min,26120.4,26120.4,26120.3,26120.4,1258
2023-08-22 00:12:00,2023-08-22 00:11:00,BTC-USDT,1min,26120.4,26120.4,26120.3,26120.4,4628
2023-08-22 00:13:00,2023-08-22 00:12:00,BTC-USDT,1min,26120.4,26120.4,26120.4,26120.4,280
2023-08-22 00:14:00,2023-08-22 00:13:00,BTC-USDT,1min,26120.4,26120.4,26118.9,26118.9,3846
2023-08-22 00:15:00,2023-08-22 00:14:00,BTC-USDT,1min,26119.0,26119.0,26118.9,26119.0,1024
2023-08-22 00:16:00,2023-08-22 00:15:00,BTC-USDT,1min,26119.0,26119.0,26119.0,26119.0,416
2023-08-22 00:17:00,2023-08-22 00:16:00,BTC-USDT,1min,26118.9,26119.0,26113.9,26113.9,8620
2023-08-22 00:18:00,2023-08-22 00:17:00,BTC-USDT,1min,26112.0,26112.0,26106.6,26106.6,1164
2023-08-22 00:19:00,2023-08-22 00:18:00,BTC-USDT,1min,26106.0,26106.0,26100.1,26100.2,3290
2023-08-22 00:20:00,2023-08-22 00:19:00,BTC-USDT,1min,26100.2,26100.2,26082.8,26087.2,37388
2023-08-22 00:21:00,2023-08-22 00:20:00,BTC-USDT,1min,26087.2,26093.6,26087.2,26093.6,7448
2023-08-22 00:22:00,2023-08-22 00:21:00,BTC-USDT,1min,26094.2,26103.1,26094.2,26103.1,3166
2023-08-22 00:23:00,2023-08-22 00:22:00,BTC-USDT,1min,26103.1,26104.1,26103.0,26103.0,8688
2023-08-22 00:24:00,2023-08-22 00:23:00,BTC-USDT,1min,26100.9,26100.9,26096.0,26096.0,926
2023-08-22 00:25:00,2023-08-22 00:24:00,BTC-USDT,1min,26095.8,26095.8,26085.5,26085.5,442
2023-08-22 00:26:00,2023-08-22 00:25:00,BTC-USDT,1min,26085.5,26085.6,26080.7,26080.7,6398
2023-08-22 00:27:00,2023-08-22 00:26:00,BTC-USDT,1min,26080.7,26080.8,26080.7,26080.8,9628
2023-08-22 00:28:00,2023-08-22 00:27:00,BTC-USDT,1min,26080.7,26084.5,26080.7,26084.5,1256
2023-08-22 00:29:00,2023-08-22 00:28:00,BTC-USDT,1min,26084.5,26084.5,26084.4,26084.4,1118
2023-08-22 00:30:00,2023-08-22 00:29:00,BTC-USDT,1min,26084.5,26094.3,26084.5,26094.3,3928
2023-08-22 00:31:00,2023-08-22 00:30:00,BTC-USDT,1min,26094.3,26094.3,26094.2,26094.2,4542
2023-08-22 00:32:00,2023-08-22 00:31:00,BTC-USDT,1min,26094.3,26094.3,26094.2,26094.3,306
2023-08-22 00:33:00,2023-08-22 00:32:00,BTC-USDT,1min,26094.2,26094.2,26087.1,26087.1,7428
2023-08-22 00:34:00,2023-08-22 00:33:00,BTC-USDT,1min,26087.0,26087.1,26087.0,26087.0,766
2023-08-22 00:35:00,2023-08-22 00:34:00,BTC-USDT,1min,26087.1,26087.1,26087.0,26087.0,4014
2023-08-22 00:36:00,2023-08-22 00:35:00,BTC-USDT,1min,26087.1,26092.8,26087.1,26092.8,6308
2023-08-22 00:37:00,2023-08-22 00:36:00,BTC-USDT,1min,26092.9,26096.1,26092.9,26096.1,450
2023-08-22 00:38:00,2023-08-22 00:37:00,BTC-USDT,1min,26096.1,26116.2,26096.1,26103.0,34068
2023-08-22 00:39:00,2023-08-22 00:38:00,BTC-USDT,1min,26103.0,26103.0,26103.0,26103.0,234
2023-08-22 00:40:00,2023-08-22 00:39:00,BTC-USDT,1min,26103.0,26104.8,26103.0,26104.8,470
2023-08-22 00:41:00,2023-08-22 00:40:00,BTC-USDT,1min,26104.9,26104.9,26104.8,26104.9,7550
2023-08-22 00:42:00,2023-08-22 00:41:00,BTC-USDT,1min,26104.8,26104.9,26100.4,26100.4,8592
2023-08-22 00:43:00,2023-08-22 00:42:00,BTC-USDT,1min,26100.5,26100.5,26098.0,26098.0,3792
2023-08-22 00:44:00,2023-08-22 00:43:00,BTC-USDT,1min,26097.9,26097.9,26093.2,26093.3,1706
2023-08-22 00:45:00,2023-08-22 00:44:00,BTC-USDT,1min,26093.3,26093.3,26093.3,26093.3,0
2023-08-22 00:46:00,2023-08-22 00:45:00,BTC-USDT,1min,26093.3,26104.9,26093.3,26104.9,9260
2023-08-22 00:47:00,2023-08-22 00:46:00,BTC-USDT,1min,26106.3,26111.5,26106.3,26111.5,2614
2023-08-22 00:48:00,2023-08-22 00:47:00,BTC-USDT,1min,26111.5,26111.5,26108.0,26108.0,4574
2023-08-22 00:49:00,2023-08-22 00:48:00,BTC-USDT,1min,26108.0,26108.1,26108.0,26108.0,1336
2023-08-22 00:50:00,2023-08-22 00:49:00,BTC-USDT,1min,26106.3,26106.3,26101.7,26101.7,1310
2023-08-22 00:51:00,2023-08-22 00:50:00,BTC-USDT,1min,26101.6,26101.6,26096.4,26096.4,3148
2023-08-22 00:52:00,2023-08-22 00:51:00,BTC-USDT,1min,26096.0,26096.0,26088.7,26088.8,754
2023-08-22 00:53:00,2023-08-22 00:52:00,BTC-USDT,1min,26088.8,26091.6,26088.8,26091.6,7580
2023-08-22 00:54:00,2023-08-22 00:53:00,BTC-USDT,1min,26091.7,26091.7,26091.6,26091.7,7018
2023-08-22 00:55:00,2023-08-22 00:54:00,BTC-USDT,1min,26092.9,26092.9,26090.7,26090.9,14002
2023-08-22 00:56:00,2023-08-22 00:55:00,BTC-USDT,1min,26090.8,26090.8,26089.3,26089.3,5988
2023-08-22 00:57:00,2023-08-22 00:56:00,BTC-USDT,1min,26088.7,26088.7,26088.7,26088.7,476
2023-08-22 00:58:00,2023-08-22 00:57:00,BTC-USDT,1min,26088.7,26088.7,26088.7,26088.7,390
2023-08-22 00:59:00,2023-08-22 00:58:00,BTC-USDT,1min,26088.7,26088.7,26085.9,26085.9,218
2023-08-22 01:00:00,2023-08-22 00:59:00,BTC-USDT,1min,26085.9,26085.9,26085.9,26085.9,40
2023-08-22 01:01:00,2023-08-22 01:00:00,BTC-USDT,1min,26086.0,26086.0,26086.0,26086.0,56
2023-08-22 01:02:00,2023-08-22 01:01:00,BTC-USDT,1min,26086.0,26086.0,26086.0,26086.0,0
2023-08-22 01:03:00,2023-08-22 01:02:00,BTC-USDT,1min,26085.9,26085.9,26077.1,26077.1,4958
2023-08-22 01:04:00,2023-08-22 01:03:00,BTC-USDT,1min,26076.6,26076.6,26074.0,26074.0,1542
2023-08-22 01:05:00,2023-08-22 01:04:00,BTC-USDT,1min,26074.1,26077.2,26074.1,26077.2,7222
2023-08-22 01:06:00,2023-08-22 01:05:00,BTC-USDT,1min,26077.2,26080.0,26077.2,26078.8,5866
2023-08-22 01:07:00,2023-08-22 01:06:00,BTC-USDT,1min,26078.8,26078.8,26078.2,26078.2,3072
2023-08-22 01:08:00,2023-08-22 01:07:00,BTC-USDT,1min,26077.1,26077.1,26073.0,26073.0,5268
2023-08-22 01:09:00,2023-08-22 01:08:00,BTC-USDT,1min,26073.0,26073.0,26073.0,26073.0,8934
2023-08-22 01:10:00,2023-08-22 01:09:00,BTC-USDT,1min,26072.9,26073.0,26072.9,26072.9,154
2023-08-22 01:11:00,2023-08-22 01:10:00,BTC-USDT,1min,26072.9,26072.9,26050.0,26057.3,21628
2023-08-22 01:12:00,2023-08-22 01:11:00,BTC-USDT,1min,26057.4,26057.4,26057.3,26057.4,5844
2023-08-22 01:13:00,2023-08-22 01:12:00,BTC-USDT,1min,26057.3,26057.3,26054.4,26054.4,6256
2023-08-22 01:14:00,2023-08-22 01:13:00,BTC-USDT,1min,26054.5,26054.5,26045.8,26049.4,21794
2023-08-22 01:15:00,2023-08-22 01:14:00,BTC-USDT,1min,26049.5,26059.4,26049.5,26059.4,22966
2023-08-22 01:16:00,2023-08-22 01:15:00,BTC-USDT,1min,26059.4,26063.7,26059.4,26062.3,1796
2023-08-22 01:17:00,2023-08-22 01:16:00,BTC-USDT,1min,26062.3,26069.6,26062.3,26069.5,4934
2023-08-22 01:18:00,2023-08-22 01:17:00,BTC-USDT,1min,26069.5,26069.5,26065.5,26065.6,18380
2023-08-22 01:19:00,2023-08-22 01:18:00,BTC-USDT,1min,26065.6,26065.7,26065.6,26065.7,128
2023-08-22 01:20:00,2023-08-22 01:19:00,BTC-USDT,1min,26065.6,26065.7,26065.6,26065.6,5244
2023-08-22 01:21:00,2023-08-22 01:20:00,BTC-USDT,1min,26065.7,26065.7,26065.7,26065.7,2028
2023-08-22 01:22:00,2023-08-22 01:21:00,BTC-USDT,1min,26065.7,26078.2,26065.7,26078.2,16732
2023-08-22 01:23:00,2023-08-22 01:22:00,BTC-USDT,1min,26080.1,26086.1,26080.1,26080.1,19832
