close_time,open_time,ticker,interval,open,high,low,close,vol
2022-10-14 00:01:00,2022-10-14 00:00:00,BTC-USDT,1min,19369.6,19369.6,19369.5,19369.6,4966
2022-10-14 00:02:00,2022-10-14 00:01:00,BTC-USDT,1min,19369.5,19374.4,19369.5,19374.4,21100
2022-10-14 00:03:00,2022-10-14 00:02:00,BTC-USDT,1min,19374.4,19379.8,19374.4,19376.9,48366
2022-10-14 00:04:00,2022-10-14 00:03:00,BTC-USDT,1min,19376.8,19376.8,19368.7,19368.7,19152
2022-10-14 00:05:00,2022-10-14 00:04:00,BTC-USDT,1min,19368.8,19385.0,19368.8,19384.3,57328
2022-10-14 00:06:00,2022-10-14 00:05:00,BTC-USDT,1min,19384.3,19399.6,19384.3,19399.6,8466
2022-10-14 00:07:00,2022-10-14 00:06:00,BTC-USDT,1min,19399.6,19400.8,19380.2,19380.2,22672
2022-10-14 00:08:00,2022-10-14 00:07:00,BTC-USDT,1min,19380.3,19380.3,19380.2,19380.2,8038
2022-10-14 00:09:00,2022-10-14 00:08:00,BTC-USDT,1min,19380.2,19380.2,19357.3,19357.3,42236
2022-10-14 00:10:00,2022-10-14 00:09:00,BTC-USDT,1min,19357.3,19357.3,19342.3,19346.1,32834
2022-10-14 00:11:00,2022-10-14 00:10:00,BTC-USDT,1min,19347.4,19358.4,19346.2,19346.2,32656
2022-10-14 00:12:00,2022-10-14 00:11:00,BTC-USDT,1min,19346.2,19352.1,19342.3,19342.3,13514
2022-10-14 00:13:00,2022-10-14 00:12:00,BTC-USDT,1min,19342.3,19342.3,19335.7,19340.0,16626
2022-10-14 00:14:00,2022-10-14 00:13:00,BTC-USDT,1min,19340.0,19342.0,19339.2,19339.2,51978
2022-10-14 00:15:00,2022-10-14 00:14:00,BTC-USDT,1min,19339.3,19348.8,19339.2,19348.7,28354
2022-10-14 00:16:00,2022-10-14 00:15:00,BTC-USDT,1min,19348.6,19348.7,19338.8,19338.8,21836
2022-10-14 00:17:00,2022-10-14 00:16:00,BTC-USDT,1min,19338.8,19338.8,19334.8,19336.5,49920
2022-10-14 00:18:00,2022-10-14 00:17:00,BTC-USDT,1min,19336.5,19338.6,19336.1,19336.1,9424
2022-10-14 00:19:00,2022-10-14 00:18:00,BTC-USDT,1min,19334.8,19336.1,19334.8,19336.0,9648
