close_time,open_time,ticker,interval,open,high,low,close,vol
2023-07-21 00:01:00,2023-07-21 00:00:00,BTC-USDT,1min,29790.7,29805.8,29790.6,29805.7,4840
2023-07-21 00:02:00,2023-07-21 00:01:00,BTC-USDT,1min,29805.6,29805.6,29788.8,29792.2,22460
2023-07-21 00:03:00,2023-07-21 00:02:00,BTC-USDT,1min,29793.9,29793.9,29793.8,29793.8,646
2023-07-21 00:04:00,2023-07-21 00:03:00,BTC-USDT,1min,29793.8,29793.9,29792.0,29792.0,4594
2023-07-21 00:05:00,2023-07-21 00:04:00,BTC-USDT,1min,29790.7,29793.9,29785.8,29793.9,5612
2023-07-21 00:06:00,2023-07-21 00:05:00,BTC-USDT,1min,29795.4,29804.9,29795.4,29804.9,5632
2023-07-21 00:07:00,2023-07-21 00:06:00,BTC-USDT,1min,29805.5,29809.0,29805.5,29809.0,4286
2023-07-21 00:08:00,2023-07-21 00:07:00,BTC-USDT,1min,29809.0,29809.0,29809.0,29809.0,298
2023-07-21 00:09:00,2023-07-21 00:08:00,BTC-USDT,1min,29808.9,29809.0,29808.9,29808.9,1396
2023-07-21 00:10:00,2023-07-21 00:09:00,BTC-USDT,1min,29808.9,29808.9,29800.7,29800.7,9736
2023-07-21 00:11:00,2023-07-21 00:10:00,BTC-USDT,1min,29800.7,29800.8,29796.9,29800.8,4676
2023-07-21 00:12:00,2023-07-21 00:11:00,BTC-USDT,1min,29802.1,29802.1,29787.2,29787.2,20522
2023-07-21 00:13:00,2023-07-21 00:12:00,BTC-USDT,1min,29785.8,29785.8,29784.4,29784.4,1598
2023-07-21 00:14:00,2023-07-21 00:13:00,BTC-USDT,1min,29784.5,29784.5,29782.4,29782.4,1430
2023-07-21 00:15:00,2023-07-21 00:14:00,BTC-USDT,1min,29782.5,29782.5,29782.4,29782.4,28272
2023-07-21 00:16:00,2023-07-21 00:15:00,BTC-USDT,1min,29782.5,29782.5,29780.4,29780.4,4674
2023-07-21 00:17:00,2023-07-21 00:16:00,BTC-USDT,1min,29780.4,29780.4,29779.2,29779.2,7306
2023-07-21 00:18:00,2023-07-21 00:17:00,BTC-USDT,1min,29778.3,29778.3,29764.3,29764.5,3236
2023-07-21 00:19:00,2023-07-21 00:18:00,BTC-USDT,1min,29764.5,29764.5,29756.0,29758.4,9026
2023-07-21 00:20:00,2023-07-21 00:19:00,BTC-USDT,1min,29758.4,29758.4,29758.3,29758.4,2732
2023-07-21 00:21:00,2023-07-21 00:20:00,BTC-USDT,1min,29758.4,29768.7,29758.4,29766.1,14736
