close_time,open_time,ticker,interval,open,high,low,close,vol
2022-12-20 00:01:00,2022-12-20 00:00:00,BTC-USDT,1min,16441.4,16441.4,16429.9,16429.9,43226
2022-12-20 00:02:00,2022-12-20 00:01:00,BTC-USDT,1min,16430.0,16430.0,16424.7,16424.9,26642
2022-12-20 00:03:00,2022-12-20 00:02:00,BTC-USDT,1min,16424.8,16427.0,16424.8,16427.0,940
2022-12-20 00:04:00,2022-12-20 00:03:00,BTC-USDT,1min,16426.9,16427.0,16421.0,16425.3,9466
2022-12-20 00:05:00,2022-12-20 00:04:00,BTC-USDT,1min,16425.3,16428.6,16425.3,16428.6,1518
2022-12-20 00:06:00,2022-12-20 00:05:00,BTC-USDT,1min,16428.6,16428.6,16427.4,16427.4,7732
2022-12-20 00:07:00,2022-12-20 00:06:00,BTC-USDT,1min,16427.4,16427.4,16420.8,16420.8,27028
2022-12-20 00:08:00,2022-12-20 00:07:00,BTC-USDT,1min,16420.8,16420.9,16420.8,16420.8,4110
2022-12-20 00:09:00,2022-12-20 00:08:00,BTC-USDT,1min,16420.8,16420.8,16410.0,16410.0,30112
2022-12-20 00:10:00,2022-12-20 00:09:00,BTC-USDT,1min,16410.0,16412.3,16410.0,16411.8,27034
2022-12-20 00:11:00,2022-12-20 00:10:00,BTC-USDT,1min,16411.8,16411.9,16401.5,16401.5,14778
2022-12-20 00:12:00,2022-12-20 00:11:00,BTC-USDT,1min,16401.6,16401.6,16390.0,16401.1,107378
2022-12-20 00:13:00,2022-12-20 00:12:00,BTC-USDT,1min,16401.2,16401.4,16395.5,16395.5,50724
2022-12-20 00:14:00,2022-12-20 00:13:00,BTC-USDT,1min,16395.5,16396.6,16395.5,16396.6,41638
2022-12-20 00:15:00,2022-12-20 00:14:00,BTC-USDT,1min,16397.0,16410.0,16397.0,16408.2,63302
2022-12-20 00:16:00,2022-12-20 00:15:00,BTC-USDT,1min,16408.1,16416.6,16408.1,16415.6,59400
2022-12-20 00:17:00,2022-12-20 00:16:00,BTC-USDT,1min,16415.6,16416.3,16401.7,16416.3,43326
2022-12-20 00:18:00,2022-12-20 00:17:00,BTC-USDT,1min,16416.2,16416.3,16413.2,16413.2,30660
2022-12-20 00:19:00,2022-12-20 00:18:00,BTC-USDT,1min,16413.2,16419.3,16413.2,16419.1,34162
2022-12-20 00:20:00,2022-12-20 00:19:00,BTC-USDT,1min,16419.2,16419.2,16417.0,16417.0,26868
2022-12-20 00:21:00,2022-12-20 00:20:00,BTC-USDT,1min,16417.0,16417.1,16417.0,16417.1,1764
2022-12-20 00:22:00,2022-12-20 00:21:00,BTC-USDT,1min,16417.1,16420.5,16417.0,16417.2,43202
2022-12-20 00:23:00,2022-12-20 00:22:00,BTC-USDT,1min,16417.2,16443.1,16417.2,16443.0,65634
2022-12-20 00:24:00,2022-12-20 00:23:00,BTC-USDT,1min,16443.1,16463.2,16443.0,16461.7,246938
2022-12-20 00:25:00,2022-12-20 00:24:00,BTC-USDT,1min,16461.7,16461.8,16454.3,16454.5,152076
2022-12-20 00:26:00,2022-12-20 00:25:00,BTC-USDT,1min,16454.5,16463.7,16449.8,16462.0,110652
2022-12-20 00:27:00,2022-12-20 00:26:00,BTC-USDT,1min,16462.1,16462.1,16450.6,16451.3,42214
2022-12-20 00:28:00,2022-12-20 00:27:00,BTC-USDT,1min,16451.3,16451.3,16446.2,16446.3,8706
2022-12-20 00:29:00,2022-12-20 00:28:00,BTC-USDT,1min,16446.2,16446.2,16440.8,16440.8,29030
2022-12-20 00:30:00,2022-12-20 00:29:00,BTC-USDT,1min,16440.8,16445.4,16440.8,16443.7,27326
2022-12-20 00:31:00,2022-12-20 00:30:00,BTC-USDT,1min,16443.7,16443.7,16436.6,16436.7,59290
2022-12-20 00:32:00,2022-12-20 00:31:00,BTC-USDT,1min,16436.6,16436.7,16433.3,16433.3,42036
2022-12-20 00:33:00,2022-12-20 00:32:00,BTC-USDT,1min,16433.3,16433.4,16433.3,16433.4,6322
2022-12-20 00:34:00,2022-12-20 00:33:00,BTC-USDT,1min,16433.3,16433.3,16430.2,16430.2,13596
2022-12-20 00:35:00,2022-12-20 00:34:00,BTC-USDT,1min,16430.3,16439.6,16430.2,16438.1,70306
2022-12-20 00:36:00,2022-12-20 00:35:00,BTC-USDT,1min,16438.0,16442.3,16438.0,16442.3,23726
2022-12-20 00:37:00,2022-12-20 00:36:00,BTC-USDT,1min,16442.3,16449.9,16442.3,16449.9,31702
2022-12-20 00:38:00,2022-12-20 00:37:00,BTC-USDT,1min,16449.8,16449.9,16449.8,16449.9,4974
2022-12-20 00:39:00,2022-12-20 00:38:00,BTC-USDT,1min,16449.9,16452.8,16443.4,16452.7,40116
2022-12-20 00:40:00,2022-12-20 00:39:00,BTC-USDT,1min,16452.7,16458.6,16452.7,16458.6,15604
2022-12-20 00:41:00,2022-12-20 00:40:00,BTC-USDT,1min,16458.6,16466.3,16458.5,16466.2,51794
2022-12-20 00:42:00,2022-12-20 00:41:00,BTC-USDT,1min,16466.3,16466.3,16465.0,16465.0,53276
2022-12-20 00:43:00,2022-12-20 00:42:00,BTC-USDT,1min,16465.0,16465.1,16458.4,16463.2,55656
2022-12-20 00:44:00,2022-12-20 00:43:00,BTC-USDT,1min,16463.1,16463.2,16458.4,16458.4,74954
2022-12-20 00:45:00,2022-12-20 00:44:00,BTC-USDT,1min,16458.4,16458.4,16454.5,16454.5,59942
2022-12-20 00:46:00,2022-12-20 00:45:00,BTC-USDT,1min,16454.5,16454.6,16450.7,16450.7,19268
2022-12-20 00:47:00,2022-12-20 00:46:00,BTC-USDT,1min,16450.8,16450.8,16450.7,16450.8,6254
2022-12-20 00:48:00,2022-12-20 00:47:00,BTC-USDT,1min,16450.7,16450.7,16448.6,16448.6,4384
2022-12-20 00:49:00,2022-12-20 00:48:00,BTC-USDT,1min,16448.6,16448.7,16448.6,16448.7,8960
2022-12-20 00:50:00,2022-12-20 00:49:00,BTC-USDT,1min,16448.6,16448.6,16444.5,16444.6,8424
2022-12-20 00:51:00,2022-12-20 00:50:00,BTC-USDT,1min,16444.5,16450.1,16444.5,16449.8,76088
2022-12-20 00:52:00,2022-12-20 00:51:00,BTC-USDT,1min,16449.8,16458.6,16449.8,16458.6,28160
2022-12-20 00:53:00,2022-12-20 00:52:00,BTC-USDT,1min,16458.5,16459.6,16458.5,16459.6,102362
