close_time,open_time,ticker,interval,open,high,low,close,vol
2023-06-07 00:01:00,2023-06-07 00:00:00,BTC-USDT,1min,27213.6,27213.6,27176.5,27182.0,34926
2023-06-07 00:02:00,2023-06-07 00:01:00,BTC-USDT,1min,27182.1,27182.1,27170.7,27176.8,11680
2023-06-07 00:03:00,2023-06-07 00:02:00,BTC-USDT,1min,27176.9,27176.9,27176.8,27176.9,7220
2023-06-07 00:04:00,2023-06-07 00:03:00,BTC-USDT,1min,27178.2,27195.0,27178.2,27186.8,21494
2023-06-07 00:05:00,2023-06-07 00:04:00,BTC-USDT,1min,27186.8,27220.9,27186.7,27220.9,7706
2023-06-07 00:06:00,2023-06-07 00:05:00,BTC-USDT,1min,27221.1,27247.0,27221.1,27245.0,26562
2023-06-07 00:07:00,2023-06-07 00:06:00,BTC-USDT,1min,27245.1,27264.9,27228.8,27264.9,50772
2023-06-07 00:08:00,2023-06-07 00:07:00,BTC-USDT,1min,27264.9,27264.9,27243.0,27245.2,16004
2023-06-07 00:09:00,2023-06-07 00:08:00,BTC-USDT,1min,27249.9,27250.0,27236.8,27236.8,5204
2023-06-07 00:10:00,2023-06-07 00:09:00,BTC-USDT,1min,27233.4,27233.4,27192.2,27199.8,12120
2023-06-07 00:11:00,2023-06-07 00:10:00,BTC-USDT,1min,27199.8,27223.3,27199.8,27223.2,8648
2023-06-07 00:12:00,2023-06-07 00:11:00,BTC-USDT,1min,27223.2,27230.3,27212.6,27230.3,10636
2023-06-07 00:13:00,2023-06-07 00:12:00,BTC-USDT,1min,27233.6,27233.7,27226.4,27226.4,4334
2023-06-07 00:14:00,2023-06-07 00:13:00,BTC-USDT,1min,27226.4,27226.4,27210.7,27217.5,30380
2023-06-07 00:15:00,2023-06-07 00:14:00,BTC-USDT,1min,27217.5,27225.6,27214.1,27214.1,14008
2023-06-07 00:16:00,2023-06-07 00:15:00,BTC-USDT,1min,27211.9,27214.6,27199.3,27202.1,11366
2023-06-07 00:17:00,2023-06-07 00:16:00,BTC-USDT,1min,27198.9,27198.9,27168.0,27171.3,14512
2023-06-07 00:18:00,2023-06-07 00:17:00,BTC-USDT,1min,27171.2,27176.7,27161.0,27166.2,11496
2023-06-07 00:19:00,2023-06-07 00:18:00,BTC-USDT,1min,27163.2,27166.2,27152.3,27162.5,22184
2023-06-07 00:20:00,2023-06-07 00:19:00,BTC-USDT,1min,27162.4,27178.2,27162.4,27168.8,9796
2023-06-07 00:21:00,2023-06-07 00:20:00,BTC-USDT,1min,27168.9,27182.4,27168.9,27176.1,8112
2023-06-07 00:22:00,2023-06-07 00:21:00,BTC-USDT,1min,27176.1,27187.4,27176.1,27181.2,4038
2023-06-07 00:23:00,2023-06-07 00:22:00,BTC-USDT,1min,27181.2,27196.4,27181.2,27196.4,5730
2023-06-07 00:24:00,2023-06-07 00:23:00,BTC-USDT,1min,27196.5,27208.6,27196.4,27197.9,6286
2023-06-07 00:25:00,2023-06-07 00:24:00,BTC-USDT,1min,27197.9,27229.0,27197.9,27210.0,12656
2023-06-07 00:26:00,2023-06-07 00:25:00,BTC-USDT,1min,27209.9,27209.9,27199.6,27199.7,7982
2023-06-07 00:27:00,2023-06-07 00:26:00,BTC-USDT,1min,27199.7,27199.7,27190.0,27190.0,12252
2023-06-07 00:28:00,2023-06-07 00:27:00,BTC-USDT,1min,27190.0,27190.0,27185.4,27185.5,2170
2023-06-07 00:29:00,2023-06-07 00:28:00,BTC-USDT,1min,27185.5,27200.9,27185.5,27194.1,8510
2023-06-07 00:30:00,2023-06-07 00:29:00,BTC-USDT,1min,27194.0,27196.3,27191.1,27191.1,578
2023-06-07 00:31:00,2023-06-07 00:30:00,BTC-USDT,1min,27191.1,27191.2,27182.1,27182.1,1392
2023-06-07 00:32:00,2023-06-07 00:31:00,BTC-USDT,1min,27182.2,27184.6,27176.9,27177.0,4188
2023-06-07 00:33:00,2023-06-07 00:32:00,BTC-USDT,1min,27177.0,27187.7,27176.9,27187.7,8572
2023-06-07 00:34:00,2023-06-07 00:33:00,BTC-USDT,1min,27187.7,27195.9,27187.7,27195.8,1936
2023-06-07 00:35:00,2023-06-07 00:34:00,BTC-USDT,1min,27195.9,27226.1,27195.9,27226.1,6020
2023-06-07 00:36:00,2023-06-07 00:35:00,BTC-USDT,1min,27226.1,27243.7,27223.5,27243.7,22636
2023-06-07 00:37:00,2023-06-07 00:36:00,BTC-USDT,1min,27243.7,27270.0,27235.5,27238.2,47440
2023-06-07 00:38:00,2023-06-07 00:37:00,BTC-USDT,1min,27235.1,27246.9,27235.1,27239.2,5930
2023-06-07 00:39:00,2023-06-07 00:38:00,BTC-USDT,1min,27236.6,27236.6,27225.5,27230.0,14218
2023-06-07 00:40:00,2023-06-07 00:39:00,BTC-USDT,1min,27230.0,27256.4,27230.0,27248.3,6042
2023-06-07 00:41:00,2023-06-07 00:40:00,BTC-USDT,1min,27248.3,27276.7,27248.3,27270.3,15538
2023-06-07 00:42:00,2023-06-07 00:41:00,BTC-USDT,1min,27270.3,27277.8,27263.1,27265.0,40338
2023-06-07 00:43:00,2023-06-07 00:42:00,BTC-USDT,1min,27265.0,27271.1,27260.1,27261.5,23516
2023-06-07 00:44:00,2023-06-07 00:43:00,BTC-USDT,1min,27261.4,27310.0,27261.4,27294.0,79092
2023-06-07 00:45:00,2023-06-07 00:44:00,BTC-USDT,1min,27294.0,27375.5,27290.4,27364.8,73062
2023-06-07 00:46:00,2023-06-07 00:45:00,BTC-USDT,1min,27364.7,27368.0,27294.2,27308.6,129298
2023-06-07 00:47:00,2023-06-07 00:46:00,BTC-USDT,1min,27303.5,27313.9,27266.9,27269.3,13538
2023-06-07 00:48:00,2023-06-07 00:47:00,BTC-USDT,1min,27266.6,27266.6,27245.8,27253.1,24432
2023-06-07 00:49:00,2023-06-07 00:48:00,BTC-USDT,1min,27253.2,27253.2,27230.8,27231.1,32402
2023-06-07 00:50:00,2023-06-07 00:49:00,BTC-USDT,1min,27231.2,27234.4,27226.5,27231.3,49590
2023-06-07 00:51:00,2023-06-07 00:50:00,BTC-USDT,1min,27231.2,27231.2,27212.6,27212.6,10626
2023-06-07 00:52:00,2023-06-07 00:51:00,BTC-USDT,1min,27212.6,27219.2,27193.3,27193.3,8190
2023-06-07 00:53:00,2023-06-07 00:52:00,BTC-USDT,1min,27192.9,27202.2,27188.4,27196.2,43524
2023-06-07 00:54:00,2023-06-07 00:53:00,BTC-USDT,1min,27196.1,27209.4,27196.1,27206.4,23052
2023-06-07 00:55:00,2023-06-07 00:54:00,BTC-USDT,1min,27206.4,27208.2,27198.0,27198.0,9302
2023-06-07 00:56:00,2023-06-07 00:55:00,BTC-USDT,1min,27198.1,27205.3,27188.8,27189.2,15724
