close_time,open_time,ticker,interval,open,high,low,close,vol
2023-07-24 00:01:00,2023-07-24 00:00:00,BTC-USDT,1min,30065.2,30072.4,30065.1,30072.3,12492
2023-07-24 00:02:00,2023-07-24 00:01:00,BTC-USDT,1min,30072.3,30072.3,30065.5,30065.5,6606
2023-07-24 00:03:00,2023-07-24 00:02:00,BTC-USDT,1min,30065.5,30065.5,30053.4,30053.4,8126
2023-07-24 00:04:00,2023-07-24 00:03:00,BTC-USDT,1min,30053.5,30059.4,30053.4,30059.4,3806
2023-07-24 00:05:00,2023-07-24 00:04:00,BTC-USDT,1min,30059.5,30059.5,30059.4,30059.4,1790
2023-07-24 00:06:00,2023-07-24 00:05:00,BTC-USDT,1min,30059.4,30059.5,30054.0,30054.0,22064
2023-07-24 00:07:00,2023-07-24 00:06:00,BTC-USDT,1min,30054.0,30054.0,30051.5,30051.5,8054
2023-07-24 00:08:00,2023-07-24 00:07:00,BTC-USDT,1min,30051.5,30051.5,30050.1,30050.1,562
2023-07-24 00:09:00,2023-07-24 00:08:00,BTC-USDT,1min,30049.3,30050.7,30047.9,30050.7,4358
2023-07-24 00:10:00,2023-07-24 00:09:00,BTC-USDT,1min,30050.7,30050.7,30047.9,30047.9,7392
2023-07-24 00:11:00,2023-07-24 00:10:00,BTC-USDT,1min,30047.4,30047.4,30043.5,30043.5,7158
2023-07-24 00:12:00,2023-07-24 00:11:00,BTC-USDT,1min,30043.6,30050.6,30043.6,30050.6,6352
2023-07-24 00:13:00,2023-07-24 00:12:00,BTC-USDT,1min,30050.7,30050.7,30050.6,30050.6,2252
2023-07-24 00:14:00,2023-07-24 00:13:00,BTC-USDT,1min,30050.6,30050.7,30050.6,30050.6,1924
2023-07-24 00:15:00,2023-07-24 00:14:00,BTC-USDT,1min,30050.6,30050.6,30049.3,30049.3,4936
2023-07-24 00:16:00,2023-07-24 00:15:00,BTC-USDT,1min,30049.3,30072.5,30049.3,30068.6,17420
2023-07-24 00:17:00,2023-07-24 00:16:00,BTC-USDT,1min,30068.7,30069.8,30068.6,30069.5,26316
2023-07-24 00:18:00,2023-07-24 00:17:00,BTC-USDT,1min,30068.7,30068.7,30065.5,30065.5,3740
2023-07-24 00:19:00,2023-07-24 00:18:00,BTC-USDT,1min,30065.5,30065.6,30065.5,30065.6,2486
