close_time,open_time,ticker,interval,open,high,low,close,vol
2022-11-14 00:01:00,2022-11-14 00:00:00,BTC-USDT,1min,16347.5,16347.5,16347.5,16347.5,0
2022-11-14 00:02:00,2022-11-14 00:01:00,BTC-USDT,1min,16347.5,16381.3,16347.5,16370.9,47008
2022-11-14 00:03:00,2022-11-14 00:02:00,BTC-USDT,1min,16370.9,16387.0,16370.9,16387.0,7098
2022-11-14 00:04:00,2022-11-14 00:03:00,BTC-USDT,1min,16387.0,16404.9,16386.5,16393.9,23170
2022-11-14 00:05:00,2022-11-14 00:04:00,BTC-USDT,1min,16393.4,16393.5,16374.0,16374.0,9564
2022-11-14 00:06:00,2022-11-14 00:05:00,BTC-USDT,1min,16370.5,16373.5,16369.7,16373.4,1458
2022-11-14 00:07:00,2022-11-14 00:06:00,BTC-USDT,1min,16371.1,16373.4,16354.9,16358.7,8858
2022-11-14 00:08:00,2022-11-14 00:07:00,BTC-USDT,1min,16358.7,16364.1,16358.7,16358.9,6210
2022-11-14 00:09:00,2022-11-14 00:08:00,BTC-USDT,1min,16358.9,16374.3,16358.9,16371.9,3808
2022-11-14 00:10:00,2022-11-14 00:09:00,BTC-USDT,1min,16371.8,16380.7,16370.0,16380.7,4002
2022-11-14 00:11:00,2022-11-14 00:10:00,BTC-USDT,1min,16380.7,16391.3,16378.9,16391.3,42798
2022-11-14 00:12:00,2022-11-14 00:11:00,BTC-USDT,1min,16394.0,16410.5,16390.4,16410.5,2466
2022-11-14 00:13:00,2022-11-14 00:12:00,BTC-USDT,1min,16411.2,16419.3,16400.3,16406.6,9562
2022-11-14 00:14:00,2022-11-14 00:13:00,BTC-USDT,1min,16406.7,16411.6,16400.1,16404.3,2870
2022-11-14 00:15:00,2022-11-14 00:14:00,BTC-USDT,1min,16405.2,16419.9,16405.2,16406.3,6278
2022-11-14 00:16:00,2022-11-14 00:15:00,BTC-USDT,1min,16406.3,16406.3,16400.0,16406.1,10530
2022-11-14 00:17:00,2022-11-14 00:16:00,BTC-USDT,1min,16406.2,16413.1,16400.1,16402.7,4310
2022-11-14 00:18:00,2022-11-14 00:17:00,BTC-USDT,1min,16402.6,16402.6,16393.9,16397.0,14340
2022-11-14 00:19:00,2022-11-14 00:18:00,BTC-USDT,1min,16393.7,16394.0,16391.1,16391.1,5518
2022-11-14 00:20:00,2022-11-14 00:19:00,BTC-USDT,1min,16391.2,16394.0,16388.7,16388.7,10888
2022-11-14 00:21:00,2022-11-14 00:20:00,BTC-USDT,1min,16387.4,16387.4,16374.0,16386.6,12452
2022-11-14 00:22:00,2022-11-14 00:21:00,BTC-USDT,1min,16386.6,16388.5,16350.0,16352.8,30144
2022-11-14 00:23:00,2022-11-14 00:22:00,BTC-USDT,1min,16354.1,16356.7,16341.4,16356.7,21294
2022-11-14 00:24:00,2022-11-14 00:23:00,BTC-USDT,1min,16356.7,16358.0,16085.8,16125.1,352406
2022-11-14 00:25:00,2022-11-14 00:24:00,BTC-USDT,1min,16125.1,16249.8,16125.1,16224.8,191296
2022-11-14 00:26:00,2022-11-14 00:25:00,BTC-USDT,1min,16225.1,16263.2,16218.1,16257.4,43526
2022-11-14 00:27:00,2022-11-14 00:26:00,BTC-USDT,1min,16253.6,16265.0,16224.1,16231.2,32806
2022-11-14 00:28:00,2022-11-14 00:27:00,BTC-USDT,1min,16226.9,16272.2,16220.2,16263.6,36116
2022-11-14 00:29:00,2022-11-14 00:28:00,BTC-USDT,1min,16263.6,16274.8,16236.8,16241.2,35944
2022-11-14 00:30:00,2022-11-14 00:29:00,BTC-USDT,1min,16241.3,16244.4,16218.6,16229.6,39290
2022-11-14 00:31:00,2022-11-14 00:30:00,BTC-USDT,1min,16226.3,16245.6,16226.2,16233.2,46974
2022-11-14 00:32:00,2022-11-14 00:31:00,BTC-USDT,1min,16234.5,16272.2,16234.5,16251.5,47538
2022-11-14 00:33:00,2022-11-14 00:32:00,BTC-USDT,1min,16251.6,16288.1,16240.3,16269.5,135558
2022-11-14 00:34:00,2022-11-14 00:33:00,BTC-USDT,1min,16266.6,16276.8,16262.3,16271.3,14048
2022-11-14 00:35:00,2022-11-14 00:34:00,BTC-USDT,1min,16271.3,16288.8,16255.7,16278.8,24050
2022-11-14 00:36:00,2022-11-14 00:35:00,BTC-USDT,1min,16279.3,16288.3,16276.0,16285.5,29884
2022-11-14 00:37:00,2022-11-14 00:36:00,BTC-USDT,1min,16285.6,16285.6,16276.0,16276.0,77060
2022-11-14 00:38:00,2022-11-14 00:37:00,BTC-USDT,1min,16276.1,16279.5,16262.5,16274.8,32678
2022-11-14 00:39:00,2022-11-14 00:38:00,BTC-USDT,1min,16274.1,16276.6,16258.9,16268.6,15854
