close_time,open_time,ticker,interval,open,high,low,close,vol
2024-03-23 00:01:00,2024-03-23 00:00:00,BTC-USDT,1min,63738.9,63787.6,63694.4,63787.6,8728
2024-03-23 00:02:00,2024-03-23 00:01:00,BTC-USDT,1min,63776.8,63776.8,63675.4,63675.5,5088
2024-03-23 00:03:00,2024-03-23 00:02:00,BTC-USDT,1min,63675.5,63814.2,63675.5,63792.9,24452
2024-03-23 00:04:00,2024-03-23 00:03:00,BTC-USDT,1min,63792.8,63821.6,63736.6,63736.8,5766
2024-03-23 00:05:00,2024-03-23 00:04:00,BTC-USDT,1min,63736.8,63739.9,63700.6,63728.3,15028
2024-03-23 00:06:00,2024-03-23 00:05:00,BTC-USDT,1min,63713.8,63727.7,63704.2,63719.1,6564
2024-03-23 00:07:00,2024-03-23 00:06:00,BTC-USDT,1min,63719.1,63723.2,63703.4,63723.2,824
2024-03-23 00:08:00,2024-03-23 00:07:00,BTC-USDT,1min,63717.2,63724.2,63717.1,63717.1,11134
2024-03-23 00:09:00,2024-03-23 00:08:00,BTC-USDT,1min,63732.8,63811.5,63720.9,63811.5,2532
2024-03-23 00:10:00,2024-03-23 00:09:00,BTC-USDT,1min,63817.4,63817.4,63688.7,63692.0,29518
2024-03-23 00:11:00,2024-03-23 00:10:00,BTC-USDT,1min,63703.4,63710.5,63688.0,63688.0,5756
2024-03-23 00:12:00,2024-03-23 00:11:00,BTC-USDT,1min,63688.1,63758.1,63688.1,63716.9,2770
2024-03-23 00:13:00,2024-03-23 00:12:00,BTC-USDT,1min,63710.9,63726.3,63710.9,63715.0,518
2024-03-23 00:14:00,2024-03-23 00:13:00,BTC-USDT,1min,63715.0,63715.0,63697.4,63713.8,1288
2024-03-23 00:15:00,2024-03-23 00:14:00,BTC-USDT,1min,63704.0,63704.7,63691.3,63702.6,816
2024-03-23 00:16:00,2024-03-23 00:15:00,BTC-USDT,1min,63702.6,63769.6,63702.6,63739.0,4198
2024-03-23 00:17:00,2024-03-23 00:16:00,BTC-USDT,1min,63739.1,63745.4,63706.9,63706.9,682
2024-03-23 00:18:00,2024-03-23 00:17:00,BTC-USDT,1min,63706.9,63757.2,63706.9,63742.0,2994
2024-03-23 00:19:00,2024-03-23 00:18:00,BTC-USDT,1min,63742.0,63742.0,63709.8,63709.8,2888
2024-03-23 00:20:00,2024-03-23 00:19:00,BTC-USDT,1min,63719.2,63740.5,63702.0,63740.5,610
2024-03-23 00:21:00,2024-03-23 00:20:00,BTC-USDT,1min,63710.5,63710.5,63677.4,63677.4,5344
2024-03-23 00:22:00,2024-03-23 00:21:00,BTC-USDT,1min,63690.5,63690.5,63600.0,63612.4,13856
2024-03-23 00:23:00,2024-03-23 00:22:00,BTC-USDT,1min,63609.7,63624.5,63605.1,63617.3,11670
2024-03-23 00:24:00,2024-03-23 00:23:00,BTC-USDT,1min,63639.5,63639.6,63616.7,63629.9,8800
2024-03-23 00:25:00,2024-03-23 00:24:00,BTC-USDT,1min,63629.8,63653.0,63605.0,63605.0,1992
2024-03-23 00:26:00,2024-03-23 00:25:00,BTC-USDT,1min,63595.5,63625.4,63595.5,63625.4,3408
2024-03-23 00:27:00,2024-03-23 00:26:00,BTC-USDT,1min,63614.4,63652.5,63614.4,63617.6,4254
2024-03-23 00:28:00,2024-03-23 00:27:00,BTC-USDT,1min,63628.0,63680.4,63628.0,63680.3,1124
2024-03-23 00:29:00,2024-03-23 00:28:00,BTC-USDT,1min,63684.9,63691.1,63682.8,63686.8,1916
2024-03-23 00:30:00,2024-03-23 00:29:00,BTC-USDT,1min,63669.1,63670.4,63620.4,63660.9,5436
2024-03-23 00:31:00,2024-03-23 00:30:00,BTC-USDT,1min,63651.0,63678.9,63636.5,63678.9,2054
2024-03-23 00:32:00,2024-03-23 00:31:00,BTC-USDT,1min,63680.0,63706.1,63669.6,63681.3,9464
2024-03-23 00:33:00,2024-03-23 00:32:00,BTC-USDT,1min,63677.8,63677.8,63623.3,63634.8,3110
2024-03-23 00:34:00,2024-03-23 00:33:00,BTC-USDT,1min,63645.1,63692.0,63645.1,63658.5,9450
2024-03-23 00:35:00,2024-03-23 00:34:00,BTC-USDT,1min,63658.5,63680.1,63637.6,63669.6,12078
2024-03-23 00:36:00,2024-03-23 00:35:00,BTC-USDT,1min,63636.0,63636.0,63623.3,63623.3,92
2024-03-23 00:37:00,2024-03-23 00:36:00,BTC-USDT,1min,63623.4,63671.4,63623.4,63655.0,702
2024-03-23 00:38:00,2024-03-23 00:37:00,BTC-USDT,1min,63655.0,63655.0,63629.7,63629.9,7590
2024-03-23 00:39:00,2024-03-23 00:38:00,BTC-USDT,1min,63629.9,63671.9,63577.8,63635.1,12324
2024-03-23 00:40:00,2024-03-23 00:39:00,BTC-USDT,1min,63647.6,63698.6,63647.6,63698.6,3414
2024-03-23 00:41:00,2024-03-23 00:40:00,BTC-USDT,1min,63688.4,63775.8,63688.4,63763.9,24468
2024-03-23 00:42:00,2024-03-23 00:41:00,BTC-USDT,1min,63765.0,63765.0,63721.3,63721.4,3638
2024-03-23 00:43:00,2024-03-23 00:42:00,BTC-USDT,1min,63765.0,63831.1,63765.0,63831.1,12516
2024-03-23 00:44:00,2024-03-23 00:43:00,BTC-USDT,1min,63831.2,63831.2,63758.4,63758.4,12412
2024-03-23 00:45:00,2024-03-23 00:44:00,BTC-USDT,1min,63710.2,63710.2,63692.3,63700.3,1940
2024-03-23 00:46:00,2024-03-23 00:45:00,BTC-USDT,1min,63694.0,63696.9,63693.9,63696.9,1690
2024-03-23 00:47:00,2024-03-23 00:46:00,BTC-USDT,1min,63696.9,63696.9,63667.6,63671.0,4998
2024-03-23 00:48:00,2024-03-23 00:47:00,BTC-USDT,1min,63671.0,63671.0,63629.9,63629.9,2360
2024-03-23 00:49:00,2024-03-23 00:48:00,BTC-USDT,1min,63612.9,63612.9,63569.9,63604.5,17798
2024-03-23 00:50:00,2024-03-23 00:49:00,BTC-USDT,1min,63604.5,63604.5,63589.7,63604.0,15014
2024-03-23 00:51:00,2024-03-23 00:50:00,BTC-USDT,1min,63615.9,63655.9,63604.9,63655.9,12882
2024-03-23 00:52:00,2024-03-23 00:51:00,BTC-USDT,1min,63655.9,63686.7,63655.9,63681.8,1644
2024-03-23 00:53:00,2024-03-23 00:52:00,BTC-USDT,1min,63681.7,63681.7,63665.4,63681.5,1768
2024-03-23 00:54:00,2024-03-23 00:53:00,BTC-USDT,1min,63681.4,63723.3,63681.4,63703.6,2620
2024-03-23 00:55:00,2024-03-23 00:54:00,BTC-USDT,1min,63703.8,63703.9,63666.9,63666.9,14122
2024-03-23 00:56:00,2024-03-23 00:55:00,BTC-USDT,1min,63657.9,63657.9,63615.6,63623.3,2600
2024-03-23 00:57:00,2024-03-23 00:56:00,BTC-USDT,1min,63623.4,63660.5,63623.3,63644.8,3480
2024-03-23 00:58:00,2024-03-23 00:57:00,BTC-USDT,1min,63644.8,63644.8,63638.7,63638.7,1400
2024-03-23 00:59:00,2024-03-23 00:58:00,BTC-USDT,1min,63638.7,63638.7,63605.8,63615.5,9082
2024-03-23 01:00:00,2024-03-23 00:59:00,BTC-USDT,1min,63615.6,63646.3,63600.1,63617.2,1796
2024-03-23 01:01:00,2024-03-23 01:00:00,BTC-USDT,1min,63620.3,63683.4,63620.3,63661.7,6874
2024-03-23 01:02:00,2024-03-23 01:01:00,BTC-USDT,1min,63661.7,63734.8,63661.6,63726.2,5852
2024-03-23 01:03:00,2024-03-23 01:02:00,BTC-USDT,1min,63726.1,63756.1,63723.4,63734.7,10580
