close_time,open_time,ticker,interval,open,high,low,close,vol
2023-10-23 00:01:00,2023-10-23 00:00:00,BTC-USDT,1min,29963.9,29963.9,29940.7,29940.7,9338
2023-10-23 00:02:00,2023-10-23 00:01:00,BTC-USDT,1min,29940.7,29940.7,29922.6,29924.6,56302
2023-10-23 00:03:00,2023-10-23 00:02:00,BTC-USDT,1min,29924.5,29924.5,29897.7,29923.9,49174
2023-10-23 00:04:00,2023-10-23 00:03:00,BTC-USDT,1min,29934.7,29940.1,29931.8,29934.3,8978
2023-10-23 00:05:00,2023-10-23 00:04:00,BTC-USDT,1min,29934.3,29947.7,29934.3,29947.7,20552
2023-10-23 00:06:00,2023-10-23 00:05:00,BTC-USDT,1min,29947.6,29947.7,29944.8,29946.1,7712
2023-10-23 00:07:00,2023-10-23 00:06:00,BTC-USDT,1min,29947.2,29958.2,29938.9,29939.2,11004
2023-10-23 00:08:00,2023-10-23 00:07:00,BTC-USDT,1min,29939.1,29939.1,29920.0,29922.9,15850
2023-10-23 00:09:00,2023-10-23 00:08:00,BTC-USDT,1min,29922.8,29940.1,29922.0,29940.0,3826
2023-10-23 00:10:00,2023-10-23 00:09:00,BTC-USDT,1min,29941.6,29966.2,29937.0,29954.1,17716
2023-10-23 00:11:00,2023-10-23 00:10:00,BTC-USDT,1min,29954.4,29970.4,29953.9,29965.5,6526
2023-10-23 00:12:00,2023-10-23 00:11:00,BTC-USDT,1min,29965.5,29965.5,29938.7,29940.9,8320
2023-10-23 00:13:00,2023-10-23 00:12:00,BTC-USDT,1min,29940.8,29947.3,29940.8,29941.3,4456
2023-10-23 00:14:00,2023-10-23 00:13:00,BTC-USDT,1min,29941.4,29958.2,29941.4,29958.2,11158
2023-10-23 00:15:00,2023-10-23 00:14:00,BTC-USDT,1min,29959.3,29959.3,29948.9,29953.8,17254
2023-10-23 00:16:00,2023-10-23 00:15:00,BTC-USDT,1min,29953.8,29955.1,29947.6,29952.2,5258
2023-10-23 00:17:00,2023-10-23 00:16:00,BTC-USDT,1min,29952.2,29952.2,29935.8,29935.8,2972
2023-10-23 00:18:00,2023-10-23 00:17:00,BTC-USDT,1min,29935.4,29943.1,29935.4,29943.1,7478
2023-10-23 00:19:00,2023-10-23 00:18:00,BTC-USDT,1min,29943.2,29949.3,29943.2,29949.3,1814
2023-10-23 00:20:00,2023-10-23 00:19:00,BTC-USDT,1min,29949.9,29954.2,29944.0,29944.0,10710
2023-10-23 00:21:00,2023-10-23 00:20:00,BTC-USDT,1min,29944.1,29944.1,29924.7,29924.7,2844
2023-10-23 00:22:00,2023-10-23 00:21:00,BTC-USDT,1min,29924.7,29924.7,29905.8,29905.8,3386
2023-10-23 00:23:00,2023-10-23 00:22:00,BTC-USDT,1min,29905.8,29912.9,29890.0,29890.1,44082
2023-10-23 00:24:00,2023-10-23 00:23:00,BTC-USDT,1min,29890.0,29890.0,29878.8,29880.8,12328
2023-10-23 00:25:00,2023-10-23 00:24:00,BTC-USDT,1min,29880.8,29882.6,29870.0,29882.6,40418
2023-10-23 00:26:00,2023-10-23 00:25:00,BTC-USDT,1min,29882.6,29883.0,29878.4,29879.9,19502
2023-10-23 00:27:00,2023-10-23 00:26:00,BTC-USDT,1min,29880.0,29888.2,29879.2,29886.7,4622
2023-10-23 00:28:00,2023-10-23 00:27:00,BTC-USDT,1min,29887.4,29894.7,29884.5,29884.5,6704
2023-10-23 00:29:00,2023-10-23 00:28:00,BTC-USDT,1min,29884.6,29897.6,29884.6,29897.6,2070
2023-10-23 00:30:00,2023-10-23 00:29:00,BTC-USDT,1min,29897.5,29906.9,29897.5,29906.8,5634
2023-10-23 00:31:00,2023-10-23 00:30:00,BTC-USDT,1min,29906.9,29907.0,29901.5,29901.7,8192
2023-10-23 00:32:00,2023-10-23 00:31:00,BTC-USDT,1min,29901.7,29909.4,29901.6,29909.4,966
2023-10-23 00:33:00,2023-10-23 00:32:00,BTC-USDT,1min,29909.7,29915.8,29909.7,29915.8,360
2023-10-23 00:34:00,2023-10-23 00:33:00,BTC-USDT,1min,29917.1,29919.5,29917.1,29919.4,2760
2023-10-23 00:35:00,2023-10-23 00:34:00,BTC-USDT,1min,29919.5,29927.3,29919.5,29927.3,1414
2023-10-23 00:36:00,2023-10-23 00:35:00,BTC-USDT,1min,29927.3,29927.3,29918.5,29918.6,7632
2023-10-23 00:37:00,2023-10-23 00:36:00,BTC-USDT,1min,29917.4,29920.2,29917.4,29920.2,7356
2023-10-23 00:38:00,2023-10-23 00:37:00,BTC-USDT,1min,29920.3,29920.3,29920.3,29920.3,870
2023-10-23 00:39:00,2023-10-23 00:38:00,BTC-USDT,1min,29920.3,29930.1,29920.3,29930.0,1894
2023-10-23 00:40:00,2023-10-23 00:39:00,BTC-USDT,1min,29930.1,29930.2,29930.0,29930.1,9514
2023-10-23 00:41:00,2023-10-23 00:40:00,BTC-USDT,1min,29930.7,29939.9,29930.7,29939.9,268
2023-10-23 00:42:00,2023-10-23 00:41:00,BTC-USDT,1min,29940.0,29940.0,29939.9,29940.0,646
2023-10-23 00:43:00,2023-10-23 00:42:00,BTC-USDT,1min,29940.0,29970.0,29940.0,29969.9,7666
2023-10-23 00:44:00,2023-10-23 00:43:00,BTC-USDT,1min,29970.0,29994.7,29962.7,29994.7,26740
2023-10-23 00:45:00,2023-10-23 00:44:00,BTC-USDT,1min,29994.7,30001.6,29978.6,29980.0,13708
2023-10-23 00:46:00,2023-10-23 00:45:00,BTC-USDT,1min,29979.1,30023.6,29975.3,30023.6,18982
2023-10-23 00:47:00,2023-10-23 00:46:00,BTC-USDT,1min,30023.6,30075.0,30023.6,30051.0,79878
2023-10-23 00:48:00,2023-10-23 00:47:00,BTC-USDT,1min,30050.9,30118.7,30050.0,30117.0,82572
2023-10-23 00:49:00,2023-10-23 00:48:00,BTC-USDT,1min,30107.7,30115.3,30081.5,30089.8,44456
2023-10-23 00:50:00,2023-10-23 00:49:00,BTC-USDT,1min,30086.8,30106.5,30064.3,30093.1,30754
2023-10-23 00:51:00,2023-10-23 00:50:00,BTC-USDT,1min,30093.1,30093.1,30063.2,30063.2,8254
2023-10-23 00:52:00,2023-10-23 00:51:00,BTC-USDT,1min,30063.1,30063.1,30022.6,30034.8,11852
2023-10-23 00:53:00,2023-10-23 00:52:00,BTC-USDT,1min,30032.5,30053.7,30032.5,30050.8,11922
2023-10-23 00:54:00,2023-10-23 00:53:00,BTC-USDT,1min,30050.8,30076.5,30050.8,30067.6,12020
2023-10-23 00:55:00,2023-10-23 00:54:00,BTC-USDT,1min,30067.0,30078.9,30065.8,30067.7,14512
2023-10-23 00:56:00,2023-10-23 00:55:00,BTC-USDT,1min,30067.8,30099.4,30067.8,30097.4,6918
2023-10-23 00:57:00,2023-10-23 00:56:00,BTC-USDT,1min,30097.5,30140.0,30097.4,30121.1,65168
2023-10-23 00:58:00,2023-10-23 00:57:00,BTC-USDT,1min,30121.1,30136.9,30104.5,30104.5,33316
