close_time,open_time,ticker,interval,open,high,low,close,vol
2024-05-01 00:01:00,2024-05-01 00:00:00,BTC-USDT,1min,60730.6,60766.2,60719.0,60748.6,59448
2024-05-01 00:02:00,2024-05-01 00:01:00,BTC-USDT,1min,60748.5,60748.6,60660.2,60668.1,37962
2024-05-01 00:03:00,2024-05-01 00:02:00,BTC-USDT,1min,60668.1,60694.0,60664.2,60694.0,2524
2024-05-01 00:04:00,2024-05-01 00:03:00,BTC-USDT,1min,60694.0,60716.9,60685.7,60685.7,3788
2024-05-01 00:05:00,2024-05-01 00:04:00,BTC-USDT,1min,60679.4,60701.0,60660.3,60700.9,5860
2024-05-01 00:06:00,2024-05-01 00:05:00,BTC-USDT,1min,60717.8,60728.0,60685.3,60699.8,2496
2024-05-01 00:07:00,2024-05-01 00:06:00,BTC-USDT,1min,60690.2,60768.0,60690.2,60768.0,3300
2024-05-01 00:08:00,2024-05-01 00:07:00,BTC-USDT,1min,60767.9,60788.0,60755.2,60787.9,2392
2024-05-01 00:09:00,2024-05-01 00:08:00,BTC-USDT,1min,60788.0,60788.0,60755.8,60755.8,2486
2024-05-01 00:10:00,2024-05-01 00:09:00,BTC-USDT,1min,60755.8,60797.5,60755.8,60797.5,3658
2024-05-01 00:11:00,2024-05-01 00:10:00,BTC-USDT,1min,60798.9,60820.7,60798.9,60820.5,1016
2024-05-01 00:12:00,2024-05-01 00:11:00,BTC-USDT,1min,60816.5,60824.3,60728.2,60728.3,4706
2024-05-01 00:13:00,2024-05-01 00:12:00,BTC-USDT,1min,60728.2,60743.3,60691.8,60691.8,3098
2024-05-01 00:14:00,2024-05-01 00:13:00,BTC-USDT,1min,60691.9,60735.8,60582.6,60583.2,23916
2024-05-01 00:15:00,2024-05-01 00:14:00,BTC-USDT,1min,60583.1,60706.8,60583.1,60706.7,3478
2024-05-01 00:16:00,2024-05-01 00:15:00,BTC-USDT,1min,60697.8,60697.8,60630.0,60630.0,2002
