close_time,open_time,ticker,interval,open,high,low,close,vol
2023-04-26 00:01:00,2023-04-26 00:00:00,BTC-USDT,1min,28292.2,28292.2,28269.2,28270.3,10690
2023-04-26 00:02:00,2023-04-26 00:01:00,BTC-USDT,1min,28270.3,28270.3,28259.4,28259.4,17786
2023-04-26 00:03:00,2023-04-26 00:02:00,BTC-USDT,1min,28258.7,28258.7,28252.8,28258.5,13478
2023-04-26 00:04:00,2023-04-26 00:03:00,BTC-USDT,1min,28258.4,28264.1,28247.8,28264.0,13476
2023-04-26 00:05:00,2023-04-26 00:04:00,BTC-USDT,1min,28259.3,28265.2,28248.4,28265.2,18430
2023-04-26 00:06:00,2023-04-26 00:05:00,BTC-USDT,1min,28269.9,28276.6,28266.7,28270.2,46676
2023-04-26 00:07:00,2023-04-26 00:06:00,BTC-USDT,1min,28273.4,28273.5,28273.4,28273.4,16394
2023-04-26 00:08:00,2023-04-26 00:07:00,BTC-USDT,1min,28273.5,28273.5,28273.4,28273.5,8430
2023-04-26 00:09:00,2023-04-26 00:08:00,BTC-USDT,1min,28273.4,28273.5,28270.2,28270.2,6252
2023-04-26 00:10:00,2023-04-26 00:09:00,BTC-USDT,1min,28268.9,28270.2,28266.7,28270.1,5890
2023-04-26 00:11:00,2023-04-26 00:10:00,BTC-USDT,1min,28270.2,28276.4,28270.2,28276.4,3626
2023-04-26 00:12:00,2023-04-26 00:11:00,BTC-USDT,1min,28276.5,28318.3,28276.5,28318.3,21926
2023-04-26 00:13:00,2023-04-26 00:12:00,BTC-USDT,1min,28322.3,28427.4,28311.9,28426.5,137714
2023-04-26 00:14:00,2023-04-26 00:13:00,BTC-USDT,1min,28426.3,28488.0,28353.8,28353.9,253312
2023-04-26 00:15:00,2023-04-26 00:14:00,BTC-USDT,1min,28353.8,28388.5,28345.9,28370.1,101392
2023-04-26 00:16:00,2023-04-26 00:15:00,BTC-USDT,1min,28366.3,28371.2,28341.6,28343.0,34264
2023-04-26 00:17:00,2023-04-26 00:16:00,BTC-USDT,1min,28352.5,28358.6,28340.1,28355.2,24466
2023-04-26 00:18:00,2023-04-26 00:17:00,BTC-USDT,1min,28355.2,28371.2,28355.2,28359.1,17264
2023-04-26 00:19:00,2023-04-26 00:18:00,BTC-USDT,1min,28359.1,28409.1,28359.1,28400.7,50832
2023-04-26 00:20:00,2023-04-26 00:19:00,BTC-USDT,1min,28406.0,28431.0,28371.5,28371.5,82542
2023-04-26 00:21:00,2023-04-26 00:20:00,BTC-USDT,1min,28366.4,28373.6,28340.2,28340.2,22896
2023-04-26 00:22:00,2023-04-26 00:21:00,BTC-USDT,1min,28340.2,28348.5,28336.7,28348.5,36052
2023-04-26 00:23:00,2023-04-26 00:22:00,BTC-USDT,1min,28348.5,28363.6,28342.9,28363.6,19368
2023-04-26 00:24:00,2023-04-26 00:23:00,BTC-USDT,1min,28363.5,28363.5,28352.8,28352.9,5200
2023-04-26 00:25:00,2023-04-26 00:24:00,BTC-USDT,1min,28352.8,28362.4,28342.9,28356.2,18356
2023-04-26 00:26:00,2023-04-26 00:25:00,BTC-USDT,1min,28356.5,28478.0,28356.5,28429.5,137504
2023-04-26 00:27:00,2023-04-26 00:26:00,BTC-USDT,1min,28428.0,28429.6,28407.3,28424.9,32532
2023-04-26 00:28:00,2023-04-26 00:27:00,BTC-USDT,1min,28424.9,28450.1,28422.0,28430.4,157846
2023-04-26 00:29:00,2023-04-26 00:28:00,BTC-USDT,1min,28430.4,28430.4,28388.9,28410.2,49330
2023-04-26 00:30:00,2023-04-26 00:29:00,BTC-USDT,1min,28410.2,28455.1,28410.2,28455.1,21302
2023-04-26 00:31:00,2023-04-26 00:30:00,BTC-USDT,1min,28455.0,28455.1,28410.2,28410.3,166150
2023-04-26 00:32:00,2023-04-26 00:31:00,BTC-USDT,1min,28410.3,28410.3,28390.2,28390.7,60068
2023-04-26 00:33:00,2023-04-26 00:32:00,BTC-USDT,1min,28385.2,28407.6,28382.3,28389.2,29106
2023-04-26 00:34:00,2023-04-26 00:33:00,BTC-USDT,1min,28389.1,28389.1,28376.3,28388.8,8864
2023-04-26 00:35:00,2023-04-26 00:34:00,BTC-USDT,1min,28388.0,28388.8,28376.5,28381.9,14362
2023-04-26 00:36:00,2023-04-26 00:35:00,BTC-USDT,1min,28382.0,28389.9,28376.3,28380.5,19422
2023-04-26 00:37:00,2023-04-26 00:36:00,BTC-USDT,1min,28384.0,28386.9,28379.3,28379.3,4978
2023-04-26 00:38:00,2023-04-26 00:37:00,BTC-USDT,1min,28379.4,28382.7,28371.5,28382.7,20056
2023-04-26 00:39:00,2023-04-26 00:38:00,BTC-USDT,1min,28382.7,28391.7,28382.6,28387.0,9220
2023-04-26 00:40:00,2023-04-26 00:39:00,BTC-USDT,1min,28387.0,28393.7,28383.1,28383.1,5656
2023-04-26 00:41:00,2023-04-26 00:40:00,BTC-USDT,1min,28380.4,28383.0,28368.1,28375.8,16166
2023-04-26 00:42:00,2023-04-26 00:41:00,BTC-USDT,1min,28375.8,28385.4,28373.8,28373.9,9374
2023-04-26 00:43:00,2023-04-26 00:42:00,BTC-USDT,1min,28373.8,28377.8,28372.1,28373.0,36634
2023-04-26 00:44:00,2023-04-26 00:43:00,BTC-USDT,1min,28373.0,28375.5,28368.3,28369.3,24936
2023-04-26 00:45:00,2023-04-26 00:44:00,BTC-USDT,1min,28369.3,28385.0,28365.3,28385.0,17098
2023-04-26 00:46:00,2023-04-26 00:45:00,BTC-USDT,1min,28384.9,28385.0,28379.1,28379.2,5612
2023-04-26 00:47:00,2023-04-26 00:46:00,BTC-USDT,1min,28374.9,28374.9,28371.6,28371.6,5192
2023-04-26 00:48:00,2023-04-26 00:47:00,BTC-USDT,1min,28371.5,28371.5,28358.8,28358.8,9300
2023-04-26 00:49:00,2023-04-26 00:48:00,BTC-USDT,1min,28358.9,28363.7,28358.9,28359.1,10892
2023-04-26 00:50:00,2023-04-26 00:49:00,BTC-USDT,1min,28359.0,28359.1,28340.0,28340.0,6312
2023-04-26 00:51:00,2023-04-26 00:50:00,BTC-USDT,1min,28336.8,28349.9,28336.8,28348.0,19456
2023-04-26 00:52:00,2023-04-26 00:51:00,BTC-USDT,1min,28347.9,28347.9,28343.6,28347.8,18016
2023-04-26 00:53:00,2023-04-26 00:52:00,BTC-USDT,1min,28347.9,28349.9,28340.8,28349.9,5532
2023-04-26 00:54:00,2023-04-26 00:53:00,BTC-USDT,1min,28349.8,28349.8,28331.7,28331.8,18158
2023-04-26 00:55:00,2023-04-26 00:54:00,BTC-USDT,1min,28331.7,28335.5,28323.1,28328.1,21568
2023-04-26 00:56:00,2023-04-26 00:55:00,BTC-USDT,1min,28329.8,28333.0,28314.2,28314.2,33946
2023-04-26 00:57:00,2023-04-26 00:56:00,BTC-USDT,1min,28314.3,28322.1,28294.3,28294.3,41360
2023-04-26 00:58:00,2023-04-26 00:57:00,BTC-USDT,1min,28294.4,28317.3,28294.3,28313.4,28536
2023-04-26 00:59:00,2023-04-26 00:58:00,BTC-USDT,1min,28311.4,28311.4,28283.2,28289.5,15350
2023-04-26 01:00:00,2023-04-26 00:59:00,BTC-USDT,1min,28289.6,28313.5,28289.6,28313.4,22856
2023-04-26 01:01:00,2023-04-26 01:00:00,BTC-USDT,1min,28313.4,28313.4,28298.4,28298.4,23752
2023-04-26 01:02:00,2023-04-26 01:01:00,BTC-USDT,1min,28290.4,28303.0,28290.4,28300.1,4594
2023-04-26 01:03:00,2023-04-26 01:02:00,BTC-USDT,1min,28300.1,28310.8,28293.3,28305.9,34488
2023-04-26 01:04:00,2023-04-26 01:03:00,BTC-USDT,1min,28305.9,28324.0,28305.9,28318.2,6016
2023-04-26 01:05:00,2023-04-26 01:04:00,BTC-USDT,1min,28318.2,28323.3,28318.2,28319.5,2334
2023-04-26 01:06:00,2023-04-26 01:05:00,BTC-USDT,1min,28319.4,28320.9,28311.0,28313.6,23964
2023-04-26 01:07:00,2023-04-26 01:06:00,BTC-USDT,1min,28313.6,28320.9,28313.6,28320.8,912
2023-04-26 01:08:00,2023-04-26 01:07:00,BTC-USDT,1min,28320.9,28320.9,28320.8,28320.9,3858
2023-04-26 01:09:00,2023-04-26 01:08:00,BTC-USDT,1min,28320.8,28327.3,28320.8,28327.3,4958
2023-04-26 01:10:00,2023-04-26 01:09:00,BTC-USDT,1min,28327.3,28339.0,28327.3,28328.5,1478
2023-04-26 01:11:00,2023-04-26 01:10:00,BTC-USDT,1min,28328.5,28328.5,28308.2,28308.2,9264
2023-04-26 01:12:00,2023-04-26 01:11:00,BTC-USDT,1min,28301.1,28301.1,28289.9,28290.8,38302
2023-04-26 01:13:00,2023-04-26 01:12:00,BTC-USDT,1min,28290.7,28290.8,28262.3,28270.3,24778
2023-04-26 01:14:00,2023-04-26 01:13:00,BTC-USDT,1min,28272.2,28272.3,28250.4,28260.1,25608
2023-04-26 01:15:00,2023-04-26 01:14:00,BTC-USDT,1min,28262.8,28276.4,28262.8,28276.4,20796
2023-04-26 01:16:00,2023-04-26 01:15:00,BTC-USDT,1min,28272.8,28290.8,28272.8,28285.1,23120
2023-04-26 01:17:00,2023-04-26 01:16:00,BTC-USDT,1min,28280.4,28280.4,28266.0,28278.6,23858
2023-04-26 01:18:00,2023-04-26 01:17:00,BTC-USDT,1min,28277.3,28277.3,28268.9,28271.8,7294
2023-04-26 01:19:00,2023-04-26 01:18:00,BTC-USDT,1min,28271.9,28285.1,28271.8,28285.1,3118
2023-04-26 01:20:00,2023-04-26 01:19:00,BTC-USDT,1min,28285.0,28285.0,28262.7,28262.7,14816
2023-04-26 01:21:00,2023-04-26 01:20:00,BTC-USDT,1min,28262.8,28273.7,28261.3,28261.3,3348
2023-04-26 01:22:00,2023-04-26 01:21:00,BTC-USDT,1min,28260.0,28260.1,28256.9,28257.0,6454
2023-04-26 01:23:00,2023-04-26 01:22:00,BTC-USDT,1min,28257.0,28257.0,28242.8,28251.1,25252
2023-04-26 01:24:00,2023-04-26 01:23:00,BTC-USDT,1min,28252.8,28256.7,28252.8,28256.7,12598
2023-04-26 01:25:00,2023-04-26 01:24:00,BTC-USDT,1min,28256.7,28293.1,28256.7,28270.6,11674
2023-04-26 01:26:00,2023-04-26 01:25:00,BTC-USDT,1min,28270.5,28302.5,28270.5,28283.4,15652
2023-04-26 01:27:00,2023-04-26 01:26:00,BTC-USDT,1min,28281.6,28282.1,28273.7,28282.0,9202
2023-04-26 01:28:00,2023-04-26 01:27:00,BTC-USDT,1min,28282.0,28289.9,28282.0,28289.8,6526
2023-04-26 01:29:00,2023-04-26 01:28:00,BTC-USDT,1min,28289.8,28289.8,28289.8,28289.8,60
2023-04-26 01:30:00,2023-04-26 01:29:00,BTC-USDT,1min,28289.9,28289.9,28283.8,28286.6,10904
2023-04-26 01:31:00,2023-04-26 01:30:00,BTC-USDT,1min,28286.5,28286.5,28272.4,28272.4,13812
2023-04-26 01:32:00,2023-04-26 01:31:00,BTC-USDT,1min,28272.5,28272.5,28270.1,28270.1,16304
2023-04-26 01:33:00,2023-04-26 01:32:00,BTC-USDT,1min,28270.2,28280.2,28270.2,28280.2,2672
2023-04-26 01:34:00,2023-04-26 01:33:00,BTC-USDT,1min,28280.2,28289.9,28280.2,28289.9,5166
2023-04-26 01:35:00,2023-04-26 01:34:00,BTC-USDT,1min,28289.9,28291.3,28289.9,28291.2,3084
2023-04-26 01:36:00,2023-04-26 01:35:00,BTC-USDT,1min,28291.3,28322.2,28291.3,28311.6,13172
2023-04-26 01:37:00,2023-04-26 01:36:00,BTC-USDT,1min,28311.5,28311.5,28304.7,28304.7,8816
2023-04-26 01:38:00,2023-04-26 01:37:00,BTC-USDT,1min,28304.7,28314.2,28304.7,28314.2,3424
2023-04-26 01:39:00,2023-04-26 01:38:00,BTC-USDT,1min,28314.2,28314.2,28300.0,28300.0,4588
2023-04-26 01:40:00,2023-04-26 01:39:00,BTC-USDT,1min,28300.1,28300.1,28300.0,28300.1,2948
2023-04-26 01:41:00,2023-04-26 01:40:00,BTC-USDT,1min,28300.1,28312.3,28300.0,28306.8,4368
2023-04-26 01:42:00,2023-04-26 01:41:00,BTC-USDT,1min,28306.8,28309.8,28306.7,28306.9,2754
2023-04-26 01:43:00,2023-04-26 01:42:00,BTC-USDT,1min,28306.9,28309.8,28306.9,28309.8,7596
2023-04-26 01:44:00,2023-04-26 01:43:00,BTC-USDT,1min,28309.8,28321.3,28309.7,28321.3,6620
2023-04-26 01:45:00,2023-04-26 01:44:00,BTC-USDT,1min,28321.3,28340.0,28321.3,28339.9,28870
2023-04-26 01:46:00,2023-04-26 01:45:00,BTC-USDT,1min,28339.9,28359.1,28331.8,28336.0,54070
2023-04-26 01:47:00,2023-04-26 01:46:00,BTC-USDT,1min,28331.8,28338.9,28331.7,28338.9,17846
2023-04-26 01:48:00,2023-04-26 01:47:00,BTC-USDT,1min,28339.0,28339.0,28335.5,28335.5,1564
2023-04-26 01:49:00,2023-04-26 01:48:00,BTC-USDT,1min,28335.6,28335.6,28327.9,28327.9,8852
2023-04-26 01:50:00,2023-04-26 01:49:00,BTC-USDT,1min,28327.9,28327.9,28320.5,28320.5,11538
2023-04-26 01:51:00,2023-04-26 01:50:00,BTC-USDT,1min,28320.6,28340.5,28320.6,28340.5,3312
2023-04-26 01:52:00,2023-04-26 01:51:00,BTC-USDT,1min,28340.6,28340.6,28323.1,28323.2,4264
2023-04-26 01:53:00,2023-04-26 01:52:00,BTC-USDT,1min,28323.2,28323.2,28323.1,28323.1,5796
2023-04-26 01:54:00,2023-04-26 01:53:00,BTC-USDT,1min,28323.2,28337.8,28316.8,28337.8,7074
2023-04-26 01:55:00,2023-04-26 01:54:00,BTC-USDT,1min,28337.7,28338.2,28333.3,28338.2,17918
2023-04-26 01:56:00,2023-04-26 01:55:00,BTC-USDT,1min,28338.2,28352.8,28338.1,28350.3,43710
2023-04-26 01:57:00,2023-04-26 01:56:00,BTC-USDT,1min,28350.4,28367.4,28350.3,28367.4,59246
2023-04-26 01:58:00,2023-04-26 01:57:00,BTC-USDT,1min,28367.4,28367.5,28345.7,28360.2,24054
2023-04-26 01:59:00,2023-04-26 01:58:00,BTC-USDT,1min,28360.0,28368.0,28353.0,28368.0,23136
2023-04-26 02:00:00,2023-04-26 01:59:00,BTC-USDT,1min,28368.0,28376.2,28368.0,28369.5,21276
2023-04-26 02:01:00,2023-04-26 02:00:00,BTC-USDT,1min,28369.5,28369.5,28358.3,28368.9,22978
2023-04-26 02:02:00,2023-04-26 02:01:00,BTC-USDT,1min,28368.9,28380.0,28368.9,28380.0,13720
2023-04-26 02:03:00,2023-04-26 02:02:00,BTC-USDT,1min,28380.0,28386.5,28368.6,28378.4,15936
