close_time,open_time,ticker,interval,open,high,low,close,vol
2022-10-06 00:01:00,2022-10-06 00:00:00,BTC-USDT,1min,20151.8,20156.3,20151.8,20156.2,13406
2022-10-06 00:02:00,2022-10-06 00:01:00,BTC-USDT,1min,20156.2,20166.5,20156.2,20166.5,9264
2022-10-06 00:03:00,2022-10-06 00:02:00,BTC-USDT,1min,20166.4,20172.4,20161.1,20172.4,30254
2022-10-06 00:04:00,2022-10-06 00:03:00,BTC-USDT,1min,20172.6,20176.7,20172.6,20176.7,4954
2022-10-06 00:05:00,2022-10-06 00:04:00,BTC-USDT,1min,20176.6,20205.5,20167.6,20205.5,120000
2022-10-06 00:06:00,2022-10-06 00:05:00,BTC-USDT,1min,20206.3,20251.6,20198.6,20242.1,375722
2022-10-06 00:07:00,2022-10-06 00:06:00,BTC-USDT,1min,20241.5,20251.4,20221.0,20221.0,100070
2022-10-06 00:08:00,2022-10-06 00:07:00,BTC-USDT,1min,20220.0,20220.0,20174.0,20188.9,55050
2022-10-06 00:09:00,2022-10-06 00:08:00,BTC-USDT,1min,20190.2,20201.2,20190.1,20201.1,15346
2022-10-06 00:10:00,2022-10-06 00:09:00,BTC-USDT,1min,20201.1,20232.5,20201.1,20232.5,49954
2022-10-06 00:11:00,2022-10-06 00:10:00,BTC-USDT,1min,20232.4,20243.7,20229.5,20233.4,28824
2022-10-06 00:12:00,2022-10-06 00:11:00,BTC-USDT,1min,20233.4,20253.0,20233.4,20249.9,38116
2022-10-06 00:13:00,2022-10-06 00:12:00,BTC-USDT,1min,20250.0,20262.9,20243.5,20252.5,107826
2022-10-06 00:14:00,2022-10-06 00:13:00,BTC-USDT,1min,20252.4,20252.4,20239.5,20241.4,32808
2022-10-06 00:15:00,2022-10-06 00:14:00,BTC-USDT,1min,20241.3,20249.3,20234.6,20239.4,51844
2022-10-06 00:16:00,2022-10-06 00:15:00,BTC-USDT,1min,20239.3,20248.5,20227.8,20227.8,27234
2022-10-06 00:17:00,2022-10-06 00:16:00,BTC-USDT,1min,20227.8,20230.9,20220.0,20230.9,29204
2022-10-06 00:18:00,2022-10-06 00:17:00,BTC-USDT,1min,20231.6,20252.7,20231.6,20252.7,54564
2022-10-06 00:19:00,2022-10-06 00:18:00,BTC-USDT,1min,20253.3,20279.9,20253.3,20266.2,44710
2022-10-06 00:20:00,2022-10-06 00:19:00,BTC-USDT,1min,20266.2,20271.3,20254.6,20267.1,31388
2022-10-06 00:21:00,2022-10-06 00:20:00,BTC-USDT,1min,20266.5,20277.9,20260.1,20263.0,18832
2022-10-06 00:22:00,2022-10-06 00:21:00,BTC-USDT,1min,20264.6,20264.6,20250.0,20254.2,36184
2022-10-06 00:23:00,2022-10-06 00:22:00,BTC-USDT,1min,20254.2,20254.2,20251.4,20254.1,20208
2022-10-06 00:24:00,2022-10-06 00:23:00,BTC-USDT,1min,20254.0,20254.0,20238.8,20238.8,42684
2022-10-06 00:25:00,2022-10-06 00:24:00,BTC-USDT,1min,20238.8,20246.8,20237.2,20246.8,22406
2022-10-06 00:26:00,2022-10-06 00:25:00,BTC-USDT,1min,20246.7,20256.0,20244.7,20244.7,13502
2022-10-06 00:27:00,2022-10-06 00:26:00,BTC-USDT,1min,20244.8,20248.1,20233.0,20233.1,19628
2022-10-06 00:28:00,2022-10-06 00:27:00,BTC-USDT,1min,20233.1,20233.1,20226.4,20226.4,10490
2022-10-06 00:29:00,2022-10-06 00:28:00,BTC-USDT,1min,20226.5,20237.5,20224.3,20237.5,40092
2022-10-06 00:30:00,2022-10-06 00:29:00,BTC-USDT,1min,20237.5,20261.0,20237.5,20261.0,25428
2022-10-06 00:31:00,2022-10-06 00:30:00,BTC-USDT,1min,20261.1,20299.1,20261.0,20284.1,212898
