close_time,open_time,ticker,interval,open,high,low,close,vol
2024-05-08 00:01:00,2024-05-08 00:00:00,BTC-USDT,1min,62330.2,62357.8,62330.2,62343.8,5902
2024-05-08 00:02:00,2024-05-08 00:01:00,BTC-USDT,1min,62336.7,62385.3,62336.7,62385.2,2670
2024-05-08 00:03:00,2024-05-08 00:02:00,BTC-USDT,1min,62385.8,62385.8,62363.2,62363.2,3608
2024-05-08 00:04:00,2024-05-08 00:03:00,BTC-USDT,1min,62360.0,62365.2,62360.0,62360.0,994
2024-05-08 00:05:00,2024-05-08 00:04:00,BTC-USDT,1min,62360.0,62360.0,62336.7,62352.3,852
2024-05-08 00:06:00,2024-05-08 00:05:00,BTC-USDT,1min,62352.2,62382.9,62352.2,62382.9,4816
2024-05-08 00:07:00,2024-05-08 00:06:00,BTC-USDT,1min,62393.0,62433.9,62393.0,62428.8,4784
2024-05-08 00:08:00,2024-05-08 00:07:00,BTC-USDT,1min,62431.5,62456.3,62431.4,62456.3,2254
2024-05-08 00:09:00,2024-05-08 00:08:00,BTC-USDT,1min,62456.3,62456.4,62431.6,62449.1,3842
2024-05-08 00:10:00,2024-05-08 00:09:00,BTC-USDT,1min,62449.1,62456.5,62426.7,62455.0,5566
2024-05-08 00:11:00,2024-05-08 00:10:00,BTC-USDT,1min,62455.0,62460.0,62455.0,62455.0,420
2024-05-08 00:12:00,2024-05-08 00:11:00,BTC-USDT,1min,62458.9,62478.9,62439.7,62464.7,2308
2024-05-08 00:13:00,2024-05-08 00:12:00,BTC-USDT,1min,62466.9,62471.4,62422.8,62460.5,5824
2024-05-08 00:14:00,2024-05-08 00:13:00,BTC-USDT,1min,62460.6,62460.6,62456.5,62456.5,3366
2024-05-08 00:15:00,2024-05-08 00:14:00,BTC-USDT,1min,62450.7,62450.7,62390.0,62390.0,5854
2024-05-08 00:16:00,2024-05-08 00:15:00,BTC-USDT,1min,62380.7,62423.1,62371.0,62415.3,588
2024-05-08 00:17:00,2024-05-08 00:16:00,BTC-USDT,1min,62433.9,62448.3,62433.9,62441.7,680
2024-05-08 00:18:00,2024-05-08 00:17:00,BTC-USDT,1min,62448.2,62524.2,62448.2,62524.0,2516
2024-05-08 00:19:00,2024-05-08 00:18:00,BTC-USDT,1min,62524.1,62580.7,62511.0,62517.4,19688
2024-05-08 00:20:00,2024-05-08 00:19:00,BTC-USDT,1min,62521.0,62535.1,62500.0,62535.1,2724
2024-05-08 00:21:00,2024-05-08 00:20:00,BTC-USDT,1min,62526.9,62526.9,62508.6,62513.6,686
2024-05-08 00:22:00,2024-05-08 00:21:00,BTC-USDT,1min,62508.6,62508.6,62460.7,62495.7,7294
2024-05-08 00:23:00,2024-05-08 00:22:00,BTC-USDT,1min,62495.7,62495.7,62479.0,62486.5,8002
2024-05-08 00:24:00,2024-05-08 00:23:00,BTC-USDT,1min,62501.7,62544.1,62501.7,62544.1,4440
2024-05-08 00:25:00,2024-05-08 00:24:00,BTC-USDT,1min,62544.1,62544.1,62408.6,62416.8,4340
2024-05-08 00:26:00,2024-05-08 00:25:00,BTC-USDT,1min,62406.0,62406.1,62406.0,62406.1,2602
2024-05-08 00:27:00,2024-05-08 00:26:00,BTC-USDT,1min,62426.7,62459.0,62426.7,62440.7,6300
2024-05-08 00:28:00,2024-05-08 00:27:00,BTC-USDT,1min,62406.0,62406.1,62398.0,62398.1,3518
2024-05-08 00:29:00,2024-05-08 00:28:00,BTC-USDT,1min,62398.0,62445.1,62394.0,62435.2,2008
2024-05-08 00:30:00,2024-05-08 00:29:00,BTC-USDT,1min,62417.2,62427.2,62352.0,62352.0,6522
2024-05-08 00:31:00,2024-05-08 00:30:00,BTC-USDT,1min,62350.0,62350.0,62259.1,62277.7,16774
2024-05-08 00:32:00,2024-05-08 00:31:00,BTC-USDT,1min,62305.8,62305.8,62088.0,62139.6,116230
2024-05-08 00:33:00,2024-05-08 00:32:00,BTC-USDT,1min,62139.6,62245.8,62136.9,62245.8,22468
2024-05-08 00:34:00,2024-05-08 00:33:00,BTC-USDT,1min,62245.7,62468.9,62210.0,62468.9,18346
2024-05-08 00:35:00,2024-05-08 00:34:00,BTC-USDT,1min,62470.5,62478.9,62353.0,62353.0,8438
2024-05-08 00:36:00,2024-05-08 00:35:00,BTC-USDT,1min,62342.0,62433.9,62338.0,62433.9,3842
2024-05-08 00:37:00,2024-05-08 00:36:00,BTC-USDT,1min,62450.0,62650.0,62450.0,62599.0,48330
2024-05-08 00:38:00,2024-05-08 00:37:00,BTC-USDT,1min,62587.8,62670.3,62569.7,62670.3,12858
2024-05-08 00:39:00,2024-05-08 00:38:00,BTC-USDT,1min,62670.2,62675.4,62602.9,62634.4,10082
2024-05-08 00:40:00,2024-05-08 00:39:00,BTC-USDT,1min,62642.6,62650.0,62550.3,62553.1,7254
2024-05-08 00:41:00,2024-05-08 00:40:00,BTC-USDT,1min,62550.2,62608.3,62550.2,62558.5,7804
2024-05-08 00:42:00,2024-05-08 00:41:00,BTC-USDT,1min,62575.2,62620.3,62559.1,62612.9,2128
