close_time,open_time,ticker,interval,open,high,low,close,vol
2024-04-06 00:01:00,2024-04-06 00:00:00,BTC-USDT,1min,67812.2,67833.4,67812.2,67833.4,176
2024-04-06 00:02:00,2024-04-06 00:01:00,BTC-USDT,1min,67833.4,67840.4,67833.4,67840.4,478
2024-04-06 00:03:00,2024-04-06 00:02:00,BTC-USDT,1min,67835.7,67835.7,67795.2,67795.2,2234
2024-04-06 00:04:00,2024-04-06 00:03:00,BTC-USDT,1min,67783.7,67783.7,67714.8,67714.9,9200
2024-04-06 00:05:00,2024-04-06 00:04:00,BTC-USDT,1min,67721.0,67745.7,67685.5,67700.1,17608
2024-04-06 00:06:00,2024-04-06 00:05:00,BTC-USDT,1min,67700.0,67762.3,67700.0,67748.2,2078
2024-04-06 00:07:00,2024-04-06 00:06:00,BTC-USDT,1min,67748.1,67795.3,67748.1,67795.3,4526
2024-04-06 00:08:00,2024-04-06 00:07:00,BTC-USDT,1min,67799.8,67800.0,67795.2,67800.0,1966
2024-04-06 00:09:00,2024-04-06 00:08:00,BTC-USDT,1min,67795.2,67795.2,67759.8,67759.9,164
2024-04-06 00:10:00,2024-04-06 00:09:00,BTC-USDT,1min,67750.2,67750.2,67750.1,67750.1,784
2024-04-06 00:11:00,2024-04-06 00:10:00,BTC-USDT,1min,67750.2,67750.2,67705.0,67716.1,2112
2024-04-06 00:12:00,2024-04-06 00:11:00,BTC-USDT,1min,67707.0,67707.0,67677.0,67677.1,1812
2024-04-06 00:13:00,2024-04-06 00:12:00,BTC-USDT,1min,67685.3,67685.3,67685.3,67685.3,570
2024-04-06 00:14:00,2024-04-06 00:13:00,BTC-USDT,1min,67686.9,67769.6,67686.9,67769.6,4256
2024-04-06 00:15:00,2024-04-06 00:14:00,BTC-USDT,1min,67785.7,67793.6,67762.4,67762.4,1428
2024-04-06 00:16:00,2024-04-06 00:15:00,BTC-USDT,1min,67762.4,67762.4,67719.8,67750.0,1134
2024-04-06 00:17:00,2024-04-06 00:16:00,BTC-USDT,1min,67760.0,67826.4,67759.9,67817.4,2486
2024-04-06 00:18:00,2024-04-06 00:17:00,BTC-USDT,1min,67817.5,67833.5,67807.1,67833.4,1342
2024-04-06 00:19:00,2024-04-06 00:18:00,BTC-USDT,1min,67828.1,67841.4,67828.1,67828.1,574
2024-04-06 00:20:00,2024-04-06 00:19:00,BTC-USDT,1min,67828.1,67828.1,67812.3,67812.3,326
2024-04-06 00:21:00,2024-04-06 00:20:00,BTC-USDT,1min,67837.4,67837.5,67833.4,67833.4,110
2024-04-06 00:22:00,2024-04-06 00:21:00,BTC-USDT,1min,67835.0,67845.8,67835.0,67845.7,1148
2024-04-06 00:23:00,2024-04-06 00:22:00,BTC-USDT,1min,67845.8,67845.8,67845.7,67845.7,472
2024-04-06 00:24:00,2024-04-06 00:23:00,BTC-USDT,1min,67839.9,67839.9,67796.0,67804.9,2318
2024-04-06 00:25:00,2024-04-06 00:24:00,BTC-USDT,1min,67833.4,67833.4,67833.4,67833.4,20
2024-04-06 00:26:00,2024-04-06 00:25:00,BTC-USDT,1min,67833.4,67833.4,67833.4,67833.4,0
2024-04-06 00:27:00,2024-04-06 00:26:00,BTC-USDT,1min,67840.2,67840.2,67840.1,67840.2,214
2024-04-06 00:28:00,2024-04-06 00:27:00,BTC-USDT,1min,67849.8,67849.8,67836.0,67836.0,150
2024-04-06 00:29:00,2024-04-06 00:28:00,BTC-USDT,1min,67845.5,67851.0,67845.5,67851.0,2036
2024-04-06 00:30:00,2024-04-06 00:29:00,BTC-USDT,1min,67885.0,67912.7,67856.2,67872.5,1116
2024-04-06 00:31:00,2024-04-06 00:30:00,BTC-USDT,1min,67872.6,67903.4,67872.6,67903.4,144
2024-04-06 00:32:00,2024-04-06 00:31:00,BTC-USDT,1min,67912.6,67912.6,67865.8,67873.4,422
2024-04-06 00:33:00,2024-04-06 00:32:00,BTC-USDT,1min,67876.4,67903.0,67876.4,67903.0,178
2024-04-06 00:34:00,2024-04-06 00:33:00,BTC-USDT,1min,67913.3,67922.7,67913.2,67922.7,198
2024-04-06 00:35:00,2024-04-06 00:34:00,BTC-USDT,1min,67922.7,67922.7,67922.5,67922.5,1274
2024-04-06 00:36:00,2024-04-06 00:35:00,BTC-USDT,1min,67922.5,67973.0,67922.5,67954.7,2438
2024-04-06 00:37:00,2024-04-06 00:36:00,BTC-USDT,1min,67954.7,67980.0,67939.5,67980.0,2636
2024-04-06 00:38:00,2024-04-06 00:37:00,BTC-USDT,1min,67979.9,68021.7,67979.9,68010.9,11334
2024-04-06 00:39:00,2024-04-06 00:38:00,BTC-USDT,1min,68007.0,68007.0,67973.6,68002.0,9668
2024-04-06 00:40:00,2024-04-06 00:39:00,BTC-USDT,1min,68018.5,68050.0,67994.5,67994.5,5744
2024-04-06 00:41:00,2024-04-06 00:40:00,BTC-USDT,1min,67994.5,67994.5,67962.5,67969.9,324
2024-04-06 00:42:00,2024-04-06 00:41:00,BTC-USDT,1min,67958.2,67958.2,67927.8,67937.6,1096
2024-04-06 00:43:00,2024-04-06 00:42:00,BTC-USDT,1min,67937.5,67937.5,67869.2,67869.2,3526
2024-04-06 00:44:00,2024-04-06 00:43:00,BTC-USDT,1min,67892.1,67913.9,67892.1,67908.6,366
2024-04-06 00:45:00,2024-04-06 00:44:00,BTC-USDT,1min,67915.0,67945.7,67915.0,67945.7,452
2024-04-06 00:46:00,2024-04-06 00:45:00,BTC-USDT,1min,67928.5,67928.6,67916.1,67916.1,430
2024-04-06 00:47:00,2024-04-06 00:46:00,BTC-USDT,1min,67924.9,67924.9,67846.8,67855.0,840
2024-04-06 00:48:00,2024-04-06 00:47:00,BTC-USDT,1min,67846.6,67846.6,67815.5,67823.1,1558
2024-04-06 00:49:00,2024-04-06 00:48:00,BTC-USDT,1min,67823.1,67883.2,67823.1,67883.2,102
2024-04-06 00:50:00,2024-04-06 00:49:00,BTC-USDT,1min,67921.0,67921.0,67898.2,67898.2,1740
2024-04-06 00:51:00,2024-04-06 00:50:00,BTC-USDT,1min,67929.9,67930.0,67929.9,67930.0,100
2024-04-06 00:52:00,2024-04-06 00:51:00,BTC-USDT,1min,67929.9,67943.1,67921.0,67921.0,1420
2024-04-06 00:53:00,2024-04-06 00:52:00,BTC-USDT,1min,67915.5,67930.0,67915.5,67930.0,28
2024-04-06 00:54:00,2024-04-06 00:53:00,BTC-USDT,1min,67942.9,67978.4,67942.9,67978.4,1752
2024-04-06 00:55:00,2024-04-06 00:54:00,BTC-USDT,1min,67988.1,67988.1,67960.4,67967.2,7440
2024-04-06 00:56:00,2024-04-06 00:55:00,BTC-USDT,1min,67973.8,67973.8,67927.0,67927.0,2042
2024-04-06 00:57:00,2024-04-06 00:56:00,BTC-USDT,1min,67927.0,67956.4,67927.0,67948.8,122
2024-04-06 00:58:00,2024-04-06 00:57:00,BTC-USDT,1min,67948.8,67948.8,67928.0,67934.2,384
2024-04-06 00:59:00,2024-04-06 00:58:00,BTC-USDT,1min,67902.4,67902.4,67895.9,67895.9,582
2024-04-06 01:00:00,2024-04-06 00:59:00,BTC-USDT,1min,67896.0,67948.8,67896.0,67937.6,854
2024-04-06 01:01:00,2024-04-06 01:00:00,BTC-USDT,1min,67914.9,67922.9,67914.9,67922.9,4138
2024-04-06 01:02:00,2024-04-06 01:01:00,BTC-USDT,1min,67937.6,67937.6,67928.9,67928.9,6
2024-04-06 01:03:00,2024-04-06 01:02:00,BTC-USDT,1min,67929.0,67937.5,67929.0,67930.6,1384
2024-04-06 01:04:00,2024-04-06 01:03:00,BTC-USDT,1min,67927.2,67927.2,67893.4,67893.4,1110
2024-04-06 01:05:00,2024-04-06 01:04:00,BTC-USDT,1min,67893.4,67893.4,67888.9,67888.9,152
2024-04-06 01:06:00,2024-04-06 01:05:00,BTC-USDT,1min,67886.0,67886.0,67841.6,67841.6,1488
2024-04-06 01:07:00,2024-04-06 01:06:00,BTC-USDT,1min,67841.6,67841.7,67818.9,67819.0,2154
