close_time,open_time,ticker,interval,open,high,low,close,vol
2022-10-08 00:01:00,2022-10-08 00:00:00,BTC-USDT,1min,19517.4,19517.4,19517.1,19517.2,12164
2022-10-08 00:02:00,2022-10-08 00:01:00,BTC-USDT,1min,19517.1,19517.2,19517.1,19517.2,4728
2022-10-08 00:03:00,2022-10-08 00:02:00,BTC-USDT,1min,19517.1,19525.0,19509.4,19524.9,48404
2022-10-08 00:04:00,2022-10-08 00:03:00,BTC-USDT,1min,19524.9,19525.0,19524.9,19525.0,2814
2022-10-08 00:05:00,2022-10-08 00:04:00,BTC-USDT,1min,19525.0,19531.4,19524.9,19531.4,1708
2022-10-08 00:06:00,2022-10-08 00:05:00,BTC-USDT,1min,19531.5,19533.8,19531.4,19533.8,2822
2022-10-08 00:07:00,2022-10-08 00:06:00,BTC-USDT,1min,19533.7,19534.0,19533.7,19534.0,1738
2022-10-08 00:08:00,2022-10-08 00:07:00,BTC-USDT,1min,19535.0,19553.7,19534.9,19553.6,40164
2022-10-08 00:09:00,2022-10-08 00:08:00,BTC-USDT,1min,19553.6,19553.7,19553.5,19553.5,10138
2022-10-08 00:10:00,2022-10-08 00:09:00,BTC-USDT,1min,19553.5,19553.6,19545.5,19545.5,12002
2022-10-08 00:11:00,2022-10-08 00:10:00,BTC-USDT,1min,19545.5,19546.9,19545.5,19546.8,4536
2022-10-08 00:12:00,2022-10-08 00:11:00,BTC-USDT,1min,19546.8,19546.8,19539.9,19539.9,10416
2022-10-08 00:13:00,2022-10-08 00:12:00,BTC-USDT,1min,19539.9,19540.0,19539.9,19540.0,4314
2022-10-08 00:14:00,2022-10-08 00:13:00,BTC-USDT,1min,19540.0,19550.2,19540.0,19550.2,6978
2022-10-08 00:15:00,2022-10-08 00:14:00,BTC-USDT,1min,19550.2,19554.4,19550.2,19554.4,2028
2022-10-08 00:16:00,2022-10-08 00:15:00,BTC-USDT,1min,19554.9,19554.9,19554.8,19554.8,846
2022-10-08 00:17:00,2022-10-08 00:16:00,BTC-USDT,1min,19554.9,19557.2,19554.8,19557.2,6610
2022-10-08 00:18:00,2022-10-08 00:17:00,BTC-USDT,1min,19557.2,19559.8,19557.2,19559.7,6440
2022-10-08 00:19:00,2022-10-08 00:18:00,BTC-USDT,1min,19559.7,19563.4,19559.7,19561.4,8812
2022-10-08 00:20:00,2022-10-08 00:19:00,BTC-USDT,1min,19561.4,19596.8,19561.4,19596.8,35262
2022-10-08 00:21:00,2022-10-08 00:20:00,BTC-USDT,1min,19596.7,19596.7,19581.2,19592.6,29780
2022-10-08 00:22:00,2022-10-08 00:21:00,BTC-USDT,1min,19592.6,19599.6,19589.8,19594.9,18624
2022-10-08 00:23:00,2022-10-08 00:22:00,BTC-USDT,1min,19594.8,19594.9,19588.0,19593.9,20084
2022-10-08 00:24:00,2022-10-08 00:23:00,BTC-USDT,1min,19594.0,19614.3,19593.9,19601.1,47882
2022-10-08 00:25:00,2022-10-08 00:24:00,BTC-USDT,1min,19601.0,19601.1,19590.1,19590.1,13970
2022-10-08 00:26:00,2022-10-08 00:25:00,BTC-USDT,1min,19590.1,19593.7,19585.1,19593.7,5656
2022-10-08 00:27:00,2022-10-08 00:26:00,BTC-USDT,1min,19593.6,19593.7,19593.6,19593.7,3358
2022-10-08 00:28:00,2022-10-08 00:27:00,BTC-USDT,1min,19593.6,19593.7,19580.5,19582.9,14434
2022-10-08 00:29:00,2022-10-08 00:28:00,BTC-USDT,1min,19580.6,19580.7,19580.6,19580.6,2006
2022-10-08 00:30:00,2022-10-08 00:29:00,BTC-USDT,1min,19580.7,19586.9,19578.0,19578.0,6512
2022-10-08 00:31:00,2022-10-08 00:30:00,BTC-USDT,1min,19578.0,19578.0,19560.5,19560.5,16670
2022-10-08 00:32:00,2022-10-08 00:31:00,BTC-USDT,1min,19560.6,19560.6,19560.5,19560.5,7848
2022-10-08 00:33:00,2022-10-08 00:32:00,BTC-USDT,1min,19560.5,19564.5,19560.5,19560.8,11458
2022-10-08 00:34:00,2022-10-08 00:33:00,BTC-USDT,1min,19560.8,19560.8,19560.8,19560.8,1476
2022-10-08 00:35:00,2022-10-08 00:34:00,BTC-USDT,1min,19560.8,19567.7,19560.8,19567.7,4014
