close_time,open_time,ticker,interval,open,high,low,close,vol
2022-09-23 00:01:00,2022-09-23 00:00:00,BTC-USDT,1min,19391.5,19391.5,19387.6,19387.6,5832
2022-09-23 00:02:00,2022-09-23 00:01:00,BTC-USDT,1min,19387.6,19439.2,19386.1,19439.2,48326
2022-09-23 00:03:00,2022-09-23 00:02:00,BTC-USDT,1min,19439.2,19468.0,19415.6,19415.6,84188
2022-09-23 00:04:00,2022-09-23 00:03:00,BTC-USDT,1min,19412.4,19412.4,19380.4,19381.5,30054
2022-09-23 00:05:00,2022-09-23 00:04:00,BTC-USDT,1min,19381.6,19383.1,19369.7,19373.5,19960
2022-09-23 00:06:00,2022-09-23 00:05:00,BTC-USDT,1min,19375.0,19386.3,19372.8,19377.2,12462
2022-09-23 00:07:00,2022-09-23 00:06:00,BTC-USDT,1min,19377.3,19403.0,19377.3,19402.8,10860
2022-09-23 00:08:00,2022-09-23 00:07:00,BTC-USDT,1min,19401.0,19401.0,19395.9,19396.0,1560
2022-09-23 00:09:00,2022-09-23 00:08:00,BTC-USDT,1min,19395.9,19395.9,19350.2,19356.2,37398
2022-09-23 00:10:00,2022-09-23 00:09:00,BTC-USDT,1min,19356.2,19367.1,19346.2,19367.1,9756
2022-09-23 00:11:00,2022-09-23 00:10:00,BTC-USDT,1min,19367.0,19380.9,19362.3,19370.8,9350
2022-09-23 00:12:00,2022-09-23 00:11:00,BTC-USDT,1min,19370.0,19370.4,19357.6,19365.1,5766
2022-09-23 00:13:00,2022-09-23 00:12:00,BTC-USDT,1min,19365.0,19376.2,19362.2,19376.2,12776
2022-09-23 00:14:00,2022-09-23 00:13:00,BTC-USDT,1min,19376.2,19376.2,19359.9,19359.9,4142
2022-09-23 00:15:00,2022-09-23 00:14:00,BTC-USDT,1min,19359.9,19380.0,19359.9,19375.3,8908
2022-09-23 00:16:00,2022-09-23 00:15:00,BTC-USDT,1min,19375.3,19398.4,19365.1,19398.4,9796
2022-09-23 00:17:00,2022-09-23 00:16:00,BTC-USDT,1min,19398.4,19419.7,19389.2,19389.3,25258
2022-09-23 00:18:00,2022-09-23 00:17:00,BTC-USDT,1min,19393.1,19398.1,19373.9,19387.2,17024
2022-09-23 00:19:00,2022-09-23 00:18:00,BTC-USDT,1min,19387.9,19387.9,19374.9,19387.5,15200
2022-09-23 00:20:00,2022-09-23 00:19:00,BTC-USDT,1min,19387.6,19417.3,19387.6,19415.3,7790
2022-09-23 00:21:00,2022-09-23 00:20:00,BTC-USDT,1min,19415.3,19420.2,19411.5,19416.4,10998
2022-09-23 00:22:00,2022-09-23 00:21:00,BTC-USDT,1min,19420.1,19420.2,19414.3,19416.9,6134
2022-09-23 00:23:00,2022-09-23 00:22:00,BTC-USDT,1min,19416.8,19416.8,19401.8,19409.5,5434
2022-09-23 00:24:00,2022-09-23 00:23:00,BTC-USDT,1min,19409.5,19414.2,19409.3,19409.7,16634
2022-09-23 00:25:00,2022-09-23 00:24:00,BTC-USDT,1min,19406.1,19406.1,19355.7,19355.7,18900
2022-09-23 00:26:00,2022-09-23 00:25:00,BTC-USDT,1min,19354.8,19358.5,19335.4,19335.4,24474
2022-09-23 00:27:00,2022-09-23 00:26:00,BTC-USDT,1min,19335.0,19344.0,19331.4,19333.2,17972
2022-09-23 00:28:00,2022-09-23 00:27:00,BTC-USDT,1min,19333.1,19347.7,19333.1,19340.3,6676
2022-09-23 00:29:00,2022-09-23 00:28:00,BTC-USDT,1min,19340.3,19365.2,19334.7,19359.5,11860
2022-09-23 00:30:00,2022-09-23 00:29:00,BTC-USDT,1min,19359.4,19367.6,19349.7,19349.8,4720
2022-09-23 00:31:00,2022-09-23 00:30:00,BTC-USDT,1min,19349.7,19366.8,19347.1,19360.1,27524
2022-09-23 00:32:00,2022-09-23 00:31:00,BTC-USDT,1min,19360.1,19367.6,19357.4,19367.6,7704
2022-09-23 00:33:00,2022-09-23 00:32:00,BTC-USDT,1min,19367.7,19371.2,19347.0,19355.2,9842
2022-09-23 00:34:00,2022-09-23 00:33:00,BTC-USDT,1min,19355.3,19357.2,19348.5,19357.2,8372
2022-09-23 00:35:00,2022-09-23 00:34:00,BTC-USDT,1min,19357.1,19357.1,19323.8,19323.8,12172
2022-09-23 00:36:00,2022-09-23 00:35:00,BTC-USDT,1min,19323.8,19335.6,19323.8,19324.5,4464
2022-09-23 00:37:00,2022-09-23 00:36:00,BTC-USDT,1min,19324.6,19330.3,19324.5,19326.4,4514
2022-09-23 00:38:00,2022-09-23 00:37:00,BTC-USDT,1min,19326.4,19330.0,19322.5,19322.5,5628
2022-09-23 00:39:00,2022-09-23 00:38:00,BTC-USDT,1min,19322.5,19322.6,19313.0,19320.1,9338
2022-09-23 00:40:00,2022-09-23 00:39:00,BTC-USDT,1min,19320.1,19334.7,19320.0,19330.8,10464
2022-09-23 00:41:00,2022-09-23 00:40:00,BTC-USDT,1min,19330.8,19336.9,19330.8,19332.1,11538
2022-09-23 00:42:00,2022-09-23 00:41:00,BTC-USDT,1min,19332.1,19332.1,19325.6,19327.0,4230
2022-09-23 00:43:00,2022-09-23 00:42:00,BTC-USDT,1min,19331.4,19339.6,19327.2,19329.6,8872
2022-09-23 00:44:00,2022-09-23 00:43:00,BTC-USDT,1min,19329.5,19332.8,19323.6,19332.8,11570
2022-09-23 00:45:00,2022-09-23 00:44:00,BTC-USDT,1min,19337.3,19339.7,19331.8,19339.7,3508
2022-09-23 00:46:00,2022-09-23 00:45:00,BTC-USDT,1min,19339.7,19347.7,19325.3,19325.3,4618
2022-09-23 00:47:00,2022-09-23 00:46:00,BTC-USDT,1min,19325.3,19347.6,19325.3,19339.8,6466
2022-09-23 00:48:00,2022-09-23 00:47:00,BTC-USDT,1min,19342.1,19342.1,19323.6,19323.7,12006
2022-09-23 00:49:00,2022-09-23 00:48:00,BTC-USDT,1min,19323.8,19328.4,19320.9,19320.9,5848
2022-09-23 00:50:00,2022-09-23 00:49:00,BTC-USDT,1min,19320.9,19320.9,19320.0,19320.1,15684
2022-09-23 00:51:00,2022-09-23 00:50:00,BTC-USDT,1min,19320.1,19329.4,19320.1,19329.4,10628
2022-09-23 00:52:00,2022-09-23 00:51:00,BTC-USDT,1min,19329.3,19329.3,19320.0,19320.1,46432
2022-09-23 00:53:00,2022-09-23 00:52:00,BTC-USDT,1min,19320.0,19326.3,19320.0,19321.6,9832
2022-09-23 00:54:00,2022-09-23 00:53:00,BTC-USDT,1min,19321.6,19326.0,19320.0,19320.1,9026
2022-09-23 00:55:00,2022-09-23 00:54:00,BTC-USDT,1min,19320.0,19326.4,19320.0,19326.3,866
2022-09-23 00:56:00,2022-09-23 00:55:00,BTC-USDT,1min,19326.4,19330.3,19322.3,19330.3,14502
2022-09-23 00:57:00,2022-09-23 00:56:00,BTC-USDT,1min,19330.3,19330.3,19306.9,19306.9,34346
2022-09-23 00:58:00,2022-09-23 00:57:00,BTC-USDT,1min,19307.0,19313.0,19307.0,19307.3,14140
2022-09-23 00:59:00,2022-09-23 00:58:00,BTC-USDT,1min,19307.3,19311.8,19294.3,19299.9,29978
2022-09-23 01:00:00,2022-09-23 00:59:00,BTC-USDT,1min,19299.9,19321.4,19299.9,19318.1,19242
2022-09-23 01:01:00,2022-09-23 01:00:00,BTC-USDT,1min,19321.3,19321.4,19321.3,19321.3,5468
2022-09-23 01:02:00,2022-09-23 01:01:00,BTC-USDT,1min,19321.3,19321.3,19311.9,19311.9,3530
2022-09-23 01:03:00,2022-09-23 01:02:00,BTC-USDT,1min,19311.9,19323.8,19307.2,19323.8,13320
2022-09-23 01:04:00,2022-09-23 01:03:00,BTC-USDT,1min,19327.8,19327.8,19320.2,19320.2,20910
2022-09-23 01:05:00,2022-09-23 01:04:00,BTC-USDT,1min,19320.2,19320.2,19319.7,19319.7,8442
2022-09-23 01:06:00,2022-09-23 01:05:00,BTC-USDT,1min,19319.8,19319.8,19301.5,19301.6,7800
2022-09-23 01:07:00,2022-09-23 01:06:00,BTC-USDT,1min,19301.6,19305.9,19293.2,19293.3,5848
2022-09-23 01:08:00,2022-09-23 01:07:00,BTC-USDT,1min,19293.2,19296.8,19287.6,19292.9,28418
2022-09-23 01:09:00,2022-09-23 01:08:00,BTC-USDT,1min,19291.5,19291.6,19277.7,19277.7,9212
2022-09-23 01:10:00,2022-09-23 01:09:00,BTC-USDT,1min,19277.8,19294.8,19277.8,19294.8,9638
2022-09-23 01:11:00,2022-09-23 01:10:00,BTC-USDT,1min,19294.9,19294.9,19287.1,19290.7,12930
2022-09-23 01:12:00,2022-09-23 01:11:00,BTC-USDT,1min,19290.8,19296.9,19290.8,19296.9,4336
2022-09-23 01:13:00,2022-09-23 01:12:00,BTC-USDT,1min,19296.9,19296.9,19293.9,19295.3,3574
