close_time,open_time,ticker,interval,open,high,low,close,vol
2023-11-15 00:01:00,2023-11-15 00:00:00,BTC-USDT,1min,35559.6,35567.0,35546.1,35546.2,6120
2023-11-15 00:02:00,2023-11-15 00:01:00,BTC-USDT,1min,35546.1,35547.0,35546.1,35547.0,6568
2023-11-15 00:03:00,2023-11-15 00:02:00,BTC-USDT,1min,35547.0,35575.4,35547.0,35575.4,2430
2023-11-15 00:04:00,2023-11-15 00:03:00,BTC-USDT,1min,35580.0,35593.8,35580.0,35593.8,1066
2023-11-15 00:05:00,2023-11-15 00:04:00,BTC-USDT,1min,35593.8,35593.9,35586.2,35586.2,1612
2023-11-15 00:06:00,2023-11-15 00:05:00,BTC-USDT,1min,35584.5,35584.5,35577.1,35577.1,1240
2023-11-15 00:07:00,2023-11-15 00:06:00,BTC-USDT,1min,35577.1,35577.1,35566.1,35575.1,3974
2023-11-15 00:08:00,2023-11-15 00:07:00,BTC-USDT,1min,35582.8,35584.8,35580.1,35584.8,2378
2023-11-15 00:09:00,2023-11-15 00:08:00,BTC-USDT,1min,35584.8,35585.9,35565.6,35565.6,11940
2023-11-15 00:10:00,2023-11-15 00:09:00,BTC-USDT,1min,35565.6,35571.3,35565.6,35566.3,2558
2023-11-15 00:11:00,2023-11-15 00:10:00,BTC-USDT,1min,35566.3,35566.3,35565.7,35565.7,2162
2023-11-15 00:12:00,2023-11-15 00:11:00,BTC-USDT,1min,35562.1,35562.8,35562.1,35562.8,1802
2023-11-15 00:13:00,2023-11-15 00:12:00,BTC-USDT,1min,35562.8,35562.8,35562.0,35562.0,3398
2023-11-15 00:14:00,2023-11-15 00:13:00,BTC-USDT,1min,35562.0,35576.6,35551.4,35576.6,9828
2023-11-15 00:15:00,2023-11-15 00:14:00,BTC-USDT,1min,35580.0,35609.2,35580.0,35608.5,2648
2023-11-15 00:16:00,2023-11-15 00:15:00,BTC-USDT,1min,35609.2,35628.0,35609.2,35628.0,3518
2023-11-15 00:17:00,2023-11-15 00:16:00,BTC-USDT,1min,35628.0,35630.0,35628.0,35630.0,1930
2023-11-15 00:18:00,2023-11-15 00:17:00,BTC-USDT,1min,35628.0,35630.1,35615.0,35630.1,4254
2023-11-15 00:19:00,2023-11-15 00:18:00,BTC-USDT,1min,35630.9,35633.9,35629.7,35629.7,1904
2023-11-15 00:20:00,2023-11-15 00:19:00,BTC-USDT,1min,35633.9,35637.5,35630.4,35630.4,7348
2023-11-15 00:21:00,2023-11-15 00:20:00,BTC-USDT,1min,35629.7,35629.7,35599.4,35599.4,7392
