close_time,open_time,ticker,interval,open,high,low,close,vol
2024-01-16 00:01:00,2024-01-16 00:00:00,BTC-USDT,1min,42531.9,42535.3,42514.7,42514.7,4458
2024-01-16 00:02:00,2024-01-16 00:01:00,BTC-USDT,1min,42529.9,42559.9,42529.9,42559.9,2686
2024-01-16 00:03:00,2024-01-16 00:02:00,BTC-USDT,1min,42565.8,42565.8,42550.0,42550.1,1168
2024-01-16 00:04:00,2024-01-16 00:03:00,BTC-USDT,1min,42550.1,42558.4,42550.0,42550.0,936
2024-01-16 00:05:00,2024-01-16 00:04:00,BTC-USDT,1min,42526.0,42543.9,42520.2,42543.9,144
2024-01-16 00:06:00,2024-01-16 00:05:00,BTC-USDT,1min,42539.2,42539.2,42532.7,42532.7,98
2024-01-16 00:07:00,2024-01-16 00:06:00,BTC-USDT,1min,42546.3,42546.3,42520.0,42520.0,1046
2024-01-16 00:08:00,2024-01-16 00:07:00,BTC-USDT,1min,42513.0,42513.0,42485.7,42494.4,7248
2024-01-16 00:09:00,2024-01-16 00:08:00,BTC-USDT,1min,42491.0,42514.3,42475.5,42495.5,2744
2024-01-16 00:10:00,2024-01-16 00:09:00,BTC-USDT,1min,42495.6,42560.4,42495.6,42560.4,3378
2024-01-16 00:11:00,2024-01-16 00:10:00,BTC-USDT,1min,42564.0,42593.7,42564.0,42577.7,9436
2024-01-16 00:12:00,2024-01-16 00:11:00,BTC-USDT,1min,42577.7,42577.7,42541.2,42541.2,4102
2024-01-16 00:13:00,2024-01-16 00:12:00,BTC-USDT,1min,42545.5,42582.0,42545.4,42577.5,650
2024-01-16 00:14:00,2024-01-16 00:13:00,BTC-USDT,1min,42577.5,42577.5,42577.5,42577.5,178
2024-01-16 00:15:00,2024-01-16 00:14:00,BTC-USDT,1min,42577.4,42587.4,42572.4,42576.8,7126
2024-01-16 00:16:00,2024-01-16 00:15:00,BTC-USDT,1min,42576.7,42582.6,42576.7,42582.6,14318
2024-01-16 00:17:00,2024-01-16 00:16:00,BTC-USDT,1min,42584.5,42648.0,42584.5,42648.0,16058
2024-01-16 00:18:00,2024-01-16 00:17:00,BTC-USDT,1min,42648.0,42660.0,42648.0,42650.0,9486
2024-01-16 00:19:00,2024-01-16 00:18:00,BTC-USDT,1min,42650.1,42650.1,42620.9,42620.9,5838
2024-01-16 00:20:00,2024-01-16 00:19:00,BTC-USDT,1min,42637.1,42637.1,42620.9,42620.9,598
2024-01-16 00:21:00,2024-01-16 00:20:00,BTC-USDT,1min,42606.2,42608.9,42583.3,42601.6,11646
2024-01-16 00:22:00,2024-01-16 00:21:00,BTC-USDT,1min,42595.5,42595.5,42573.0,42573.0,2852
2024-01-16 00:23:00,2024-01-16 00:22:00,BTC-USDT,1min,42570.0,42580.6,42557.2,42569.0,7042
2024-01-16 00:24:00,2024-01-16 00:23:00,BTC-USDT,1min,42571.3,42571.3,42551.0,42554.5,3594
2024-01-16 00:25:00,2024-01-16 00:24:00,BTC-USDT,1min,42558.3,42606.7,42558.3,42596.9,9246
2024-01-16 00:26:00,2024-01-16 00:25:00,BTC-USDT,1min,42642.7,42643.9,42629.6,42629.6,2488
2024-01-16 00:27:00,2024-01-16 00:26:00,BTC-USDT,1min,42629.6,42636.2,42622.5,42636.2,3154
2024-01-16 00:28:00,2024-01-16 00:27:00,BTC-USDT,1min,42643.9,42643.9,42627.4,42643.9,864
2024-01-16 00:29:00,2024-01-16 00:28:00,BTC-USDT,1min,42643.9,42657.5,42643.8,42644.2,7362
2024-01-16 00:30:00,2024-01-16 00:29:00,BTC-USDT,1min,42650.9,42652.0,42633.1,42633.2,5458
2024-01-16 00:31:00,2024-01-16 00:30:00,BTC-USDT,1min,42636.1,42652.1,42635.1,42640.3,982
2024-01-16 00:32:00,2024-01-16 00:31:00,BTC-USDT,1min,42645.7,42645.7,42618.8,42636.1,768
2024-01-16 00:33:00,2024-01-16 00:32:00,BTC-USDT,1min,42644.6,42658.3,42644.6,42658.3,2596
2024-01-16 00:34:00,2024-01-16 00:33:00,BTC-USDT,1min,42658.4,42660.4,42658.3,42660.4,1582
2024-01-16 00:35:00,2024-01-16 00:34:00,BTC-USDT,1min,42667.0,42673.1,42658.4,42666.9,14058
2024-01-16 00:36:00,2024-01-16 00:35:00,BTC-USDT,1min,42659.8,42678.9,42651.5,42667.4,4948
2024-01-16 00:37:00,2024-01-16 00:36:00,BTC-USDT,1min,42671.0,42688.5,42671.0,42688.5,1834
2024-01-16 00:38:00,2024-01-16 00:37:00,BTC-USDT,1min,42686.6,42686.6,42686.5,42686.6,880
2024-01-16 00:39:00,2024-01-16 00:38:00,BTC-USDT,1min,42686.5,42686.6,42671.5,42671.5,2890
2024-01-16 00:40:00,2024-01-16 00:39:00,BTC-USDT,1min,42670.8,42681.0,42646.3,42657.7,10884
2024-01-16 00:41:00,2024-01-16 00:40:00,BTC-USDT,1min,42645.5,42678.7,42632.4,42678.7,5564
2024-01-16 00:42:00,2024-01-16 00:41:00,BTC-USDT,1min,42667.5,42678.6,42643.6,42667.2,13742
2024-01-16 00:43:00,2024-01-16 00:42:00,BTC-USDT,1min,42660.4,42660.4,42655.2,42655.2,134
2024-01-16 00:44:00,2024-01-16 00:43:00,BTC-USDT,1min,42655.2,42655.2,42646.9,42655.2,1514
2024-01-16 00:45:00,2024-01-16 00:44:00,BTC-USDT,1min,42655.1,42670.2,42646.8,42670.1,1144
2024-01-16 00:46:00,2024-01-16 00:45:00,BTC-USDT,1min,42643.6,42643.6,42629.0,42633.3,1402
2024-01-16 00:47:00,2024-01-16 00:46:00,BTC-USDT,1min,42633.3,42633.4,42633.3,42633.4,2460
2024-01-16 00:48:00,2024-01-16 00:47:00,BTC-USDT,1min,42633.5,42636.0,42630.0,42636.0,1468
2024-01-16 00:49:00,2024-01-16 00:48:00,BTC-USDT,1min,42640.0,42659.8,42640.0,42647.1,8740
2024-01-16 00:50:00,2024-01-16 00:49:00,BTC-USDT,1min,42647.0,42647.0,42640.0,42643.4,1942
2024-01-16 00:51:00,2024-01-16 00:50:00,BTC-USDT,1min,42640.1,42640.1,42628.0,42628.0,4066
2024-01-16 00:52:00,2024-01-16 00:51:00,BTC-USDT,1min,42623.6,42623.6,42617.1,42617.1,900
2024-01-16 00:53:00,2024-01-16 00:52:00,BTC-USDT,1min,42609.9,42609.9,42602.1,42602.2,1524
2024-01-16 00:54:00,2024-01-16 00:53:00,BTC-USDT,1min,42609.2,42609.2,42592.6,42592.6,1250
2024-01-16 00:55:00,2024-01-16 00:54:00,BTC-USDT,1min,42592.6,42604.5,42592.6,42596.2,2136
