close_time,open_time,ticker,interval,open,high,low,close,vol
2022-11-22 00:01:00,2022-11-22 00:00:00,BTC-USDT,1min,15774.2,15774.2,15754.4,15761.5,22516
2022-11-22 00:02:00,2022-11-22 00:01:00,BTC-USDT,1min,15761.6,15768.6,15742.0,15768.6,58252
2022-11-22 00:03:00,2022-11-22 00:02:00,BTC-USDT,1min,15768.7,15791.9,15768.7,15791.9,45958
2022-11-22 00:04:00,2022-11-22 00:03:00,BTC-USDT,1min,15792.0,15803.1,15791.9,15793.9,33264
2022-11-22 00:05:00,2022-11-22 00:04:00,BTC-USDT,1min,15793.8,15837.3,15790.9,15824.7,63040
2022-11-22 00:06:00,2022-11-22 00:05:00,BTC-USDT,1min,15824.8,15838.2,15815.8,15823.4,71334
2022-11-22 00:07:00,2022-11-22 00:06:00,BTC-USDT,1min,15823.4,15847.5,15820.3,15847.5,70990
2022-11-22 00:08:00,2022-11-22 00:07:00,BTC-USDT,1min,15847.7,15853.9,15834.5,15836.0,102352
2022-11-22 00:09:00,2022-11-22 00:08:00,BTC-USDT,1min,15835.9,15835.9,15817.0,15820.8,42754
2022-11-22 00:10:00,2022-11-22 00:09:00,BTC-USDT,1min,15821.9,15827.2,15819.3,15826.6,32032
2022-11-22 00:11:00,2022-11-22 00:10:00,BTC-USDT,1min,15826.6,15841.3,15820.7,15838.8,46434
2022-11-22 00:12:00,2022-11-22 00:11:00,BTC-USDT,1min,15838.8,15869.0,15835.8,15843.7,74746
2022-11-22 00:13:00,2022-11-22 00:12:00,BTC-USDT,1min,15843.7,15865.0,15840.1,15865.0,27200
2022-11-22 00:14:00,2022-11-22 00:13:00,BTC-USDT,1min,15865.0,15865.0,15848.6,15848.6,26978
2022-11-22 00:15:00,2022-11-22 00:14:00,BTC-USDT,1min,15848.7,15854.9,15848.7,15854.9,11346
2022-11-22 00:16:00,2022-11-22 00:15:00,BTC-USDT,1min,15855.0,15857.5,15850.3,15853.5,13772
2022-11-22 00:17:00,2022-11-22 00:16:00,BTC-USDT,1min,15855.7,15855.7,15850.2,15851.5,16372
2022-11-22 00:18:00,2022-11-22 00:17:00,BTC-USDT,1min,15851.5,15851.5,15844.5,15844.5,24338
2022-11-22 00:19:00,2022-11-22 00:18:00,BTC-USDT,1min,15844.1,15844.2,15837.1,15842.3,50850
2022-11-22 00:20:00,2022-11-22 00:19:00,BTC-USDT,1min,15842.3,15852.6,15840.5,15852.0,87526
2022-11-22 00:21:00,2022-11-22 00:20:00,BTC-USDT,1min,15851.9,15858.0,15846.6,15857.9,18208
2022-11-22 00:22:00,2022-11-22 00:21:00,BTC-USDT,1min,15858.0,16000.0,15858.0,15912.3,464110
2022-11-22 00:23:00,2022-11-22 00:22:00,BTC-USDT,1min,15916.9,15967.2,15904.7,15914.3,97304
2022-11-22 00:24:00,2022-11-22 00:23:00,BTC-USDT,1min,15915.5,15949.2,15905.3,15934.3,65488
2022-11-22 00:25:00,2022-11-22 00:24:00,BTC-USDT,1min,15934.2,15934.2,15903.4,15910.1,56158
2022-11-22 00:26:00,2022-11-22 00:25:00,BTC-USDT,1min,15910.0,15933.7,15896.7,15923.7,67814
2022-11-22 00:27:00,2022-11-22 00:26:00,BTC-USDT,1min,15923.7,15926.1,15902.7,15912.5,48842
2022-11-22 00:28:00,2022-11-22 00:27:00,BTC-USDT,1min,15915.3,15916.6,15908.6,15915.5,7288
2022-11-22 00:29:00,2022-11-22 00:28:00,BTC-USDT,1min,15918.9,15919.0,15915.2,15919.0,11564
2022-11-22 00:30:00,2022-11-22 00:29:00,BTC-USDT,1min,15919.0,15923.3,15915.3,15922.6,19136
2022-11-22 00:31:00,2022-11-22 00:30:00,BTC-USDT,1min,15924.8,15928.7,15920.5,15920.7,36870
2022-11-22 00:32:00,2022-11-22 00:31:00,BTC-USDT,1min,15920.6,15926.6,15916.7,15925.0,37914
2022-11-22 00:33:00,2022-11-22 00:32:00,BTC-USDT,1min,15924.9,15924.9,15919.1,15919.2,32998
2022-11-22 00:34:00,2022-11-22 00:33:00,BTC-USDT,1min,15919.2,15919.2,15906.1,15910.0,13494
2022-11-22 00:35:00,2022-11-22 00:34:00,BTC-USDT,1min,15910.1,15913.3,15910.0,15913.2,3684
2022-11-22 00:36:00,2022-11-22 00:35:00,BTC-USDT,1min,15913.3,15923.0,15913.3,15916.0,54308
2022-11-22 00:37:00,2022-11-22 00:36:00,BTC-USDT,1min,15916.0,15916.0,15895.8,15902.1,88020
2022-11-22 00:38:00,2022-11-22 00:37:00,BTC-USDT,1min,15902.2,15905.8,15878.8,15895.7,90114
2022-11-22 00:39:00,2022-11-22 00:38:00,BTC-USDT,1min,15895.7,15895.7,15886.3,15889.0,18376
2022-11-22 00:40:00,2022-11-22 00:39:00,BTC-USDT,1min,15889.0,15891.9,15888.9,15891.4,10308
2022-11-22 00:41:00,2022-11-22 00:40:00,BTC-USDT,1min,15891.3,15891.4,15891.3,15891.3,10304
2022-11-22 00:42:00,2022-11-22 00:41:00,BTC-USDT,1min,15891.4,15897.0,15886.9,15891.6,34516
2022-11-22 00:43:00,2022-11-22 00:42:00,BTC-USDT,1min,15891.7,15907.7,15887.6,15899.9,26116
2022-11-22 00:44:00,2022-11-22 00:43:00,BTC-USDT,1min,15897.8,15897.8,15892.0,15892.0,7488
2022-11-22 00:45:00,2022-11-22 00:44:00,BTC-USDT,1min,15888.9,15893.6,15883.2,15893.6,18386
2022-11-22 00:46:00,2022-11-22 00:45:00,BTC-USDT,1min,15893.5,15893.5,15883.3,15884.9,18256
2022-11-22 00:47:00,2022-11-22 00:46:00,BTC-USDT,1min,15884.9,15884.9,15874.2,15874.4,39184
2022-11-22 00:48:00,2022-11-22 00:47:00,BTC-USDT,1min,15874.5,15883.3,15874.5,15878.9,9120
2022-11-22 00:49:00,2022-11-22 00:48:00,BTC-USDT,1min,15878.8,15880.2,15872.8,15880.2,39978
2022-11-22 00:50:00,2022-11-22 00:49:00,BTC-USDT,1min,15880.2,15888.5,15873.5,15888.5,18670
2022-11-22 00:51:00,2022-11-22 00:50:00,BTC-USDT,1min,15888.6,15893.6,15882.5,15883.5,26476
2022-11-22 00:52:00,2022-11-22 00:51:00,BTC-USDT,1min,15882.5,15882.5,15879.2,15882.0,740
2022-11-22 00:53:00,2022-11-22 00:52:00,BTC-USDT,1min,15881.9,15882.0,15878.9,15879.0,1668
2022-11-22 00:54:00,2022-11-22 00:53:00,BTC-USDT,1min,15879.0,15881.5,15873.8,15873.9,6482
2022-11-22 00:55:00,2022-11-22 00:54:00,BTC-USDT,1min,15873.6,15873.6,15870.4,15872.3,28058
2022-11-22 00:56:00,2022-11-22 00:55:00,BTC-USDT,1min,15872.3,15875.2,15872.2,15875.2,9502
2022-11-22 00:57:00,2022-11-22 00:56:00,BTC-USDT,1min,15878.9,15879.5,15870.6,15870.7,9676
2022-11-22 00:58:00,2022-11-22 00:57:00,BTC-USDT,1min,15870.7,15870.7,15863.6,15865.6,4502
2022-11-22 00:59:00,2022-11-22 00:58:00,BTC-USDT,1min,15867.4,15867.4,15862.0,15862.0,5388
2022-11-22 01:00:00,2022-11-22 00:59:00,BTC-USDT,1min,15862.0,15863.0,15858.2,15862.9,41204
2022-11-22 01:01:00,2022-11-22 01:00:00,BTC-USDT,1min,15863.0,15863.0,15862.9,15863.0,20978
2022-11-22 01:02:00,2022-11-22 01:01:00,BTC-USDT,1min,15862.9,15862.9,15852.7,15854.1,21026
2022-11-22 01:03:00,2022-11-22 01:02:00,BTC-USDT,1min,15854.0,15868.5,15854.0,15865.6,61722
2022-11-22 01:04:00,2022-11-22 01:03:00,BTC-USDT,1min,15865.5,15871.8,15865.5,15866.4,27632
2022-11-22 01:05:00,2022-11-22 01:04:00,BTC-USDT,1min,15866.5,15868.8,15860.8,15860.9,10898
2022-11-22 01:06:00,2022-11-22 01:05:00,BTC-USDT,1min,15860.9,15865.8,15859.8,15865.8,20896
