close_time,open_time,ticker,interval,open,high,low,close,vol
2022-11-13 00:01:00,2022-11-13 00:00:00,BTC-USDT,1min,16826.8,16826.8,16824.9,16824.9,7058
2022-11-13 00:02:00,2022-11-13 00:01:00,BTC-USDT,1min,16824.9,16824.9,16813.5,16813.5,18572
2022-11-13 00:03:00,2022-11-13 00:02:00,BTC-USDT,1min,16813.5,16818.4,16813.5,16813.5,2244
2022-11-13 00:04:00,2022-11-13 00:03:00,BTC-USDT,1min,16813.6,16817.5,16813.6,16815.9,1184
2022-11-13 00:05:00,2022-11-13 00:04:00,BTC-USDT,1min,16815.9,16815.9,16809.4,16809.4,11352
2022-11-13 00:06:00,2022-11-13 00:05:00,BTC-USDT,1min,16809.5,16809.5,16798.9,16799.3,15370
2022-11-13 00:07:00,2022-11-13 00:06:00,BTC-USDT,1min,16799.3,16799.3,16792.0,16796.4,12034
2022-11-13 00:08:00,2022-11-13 00:07:00,BTC-USDT,1min,16796.4,16810.1,16796.4,16810.1,9558
2022-11-13 00:09:00,2022-11-13 00:08:00,BTC-USDT,1min,16809.9,16819.6,16809.8,16819.6,6214
2022-11-13 00:10:00,2022-11-13 00:09:00,BTC-USDT,1min,16819.8,16828.0,16819.7,16828.0,7764
2022-11-13 00:11:00,2022-11-13 00:10:00,BTC-USDT,1min,16828.0,16828.0,16814.7,16814.7,5120
2022-11-13 00:12:00,2022-11-13 00:11:00,BTC-USDT,1min,16812.5,16812.5,16808.6,16808.6,2540
2022-11-13 00:13:00,2022-11-13 00:12:00,BTC-USDT,1min,16808.7,16808.7,16805.5,16808.4,3124
2022-11-13 00:14:00,2022-11-13 00:13:00,BTC-USDT,1min,16808.5,16819.3,16808.4,16819.3,7714
2022-11-13 00:15:00,2022-11-13 00:14:00,BTC-USDT,1min,16820.2,16820.3,16820.2,16820.2,618
2022-11-13 00:16:00,2022-11-13 00:15:00,BTC-USDT,1min,16820.2,16828.4,16816.3,16828.4,14598
2022-11-13 00:17:00,2022-11-13 00:16:00,BTC-USDT,1min,16828.5,16837.1,16828.5,16837.1,7038
2022-11-13 00:18:00,2022-11-13 00:17:00,BTC-USDT,1min,16837.0,16837.0,16832.3,16834.6,4984
2022-11-13 00:19:00,2022-11-13 00:18:00,BTC-USDT,1min,16834.5,16834.5,16831.0,16831.1,2050
2022-11-13 00:20:00,2022-11-13 00:19:00,BTC-USDT,1min,16833.2,16837.1,16833.1,16837.0,9702
2022-11-13 00:21:00,2022-11-13 00:20:00,BTC-USDT,1min,16837.1,16843.3,16837.1,16840.6,6418
2022-11-13 00:22:00,2022-11-13 00:21:00,BTC-USDT,1min,16840.5,16843.8,16839.8,16843.8,8100
2022-11-13 00:23:00,2022-11-13 00:22:00,BTC-USDT,1min,16844.7,16844.7,16837.2,16843.0,3808
2022-11-13 00:24:00,2022-11-13 00:23:00,BTC-USDT,1min,16843.6,16856.4,16843.6,16856.2,39418
2022-11-13 00:25:00,2022-11-13 00:24:00,BTC-USDT,1min,16856.2,16856.3,16846.5,16846.6,2780
2022-11-13 00:26:00,2022-11-13 00:25:00,BTC-USDT,1min,16846.6,16855.0,16846.5,16855.0,8476
2022-11-13 00:27:00,2022-11-13 00:26:00,BTC-USDT,1min,16856.4,16856.4,16856.3,16856.4,1388
2022-11-13 00:28:00,2022-11-13 00:27:00,BTC-USDT,1min,16856.4,16856.4,16856.3,16856.4,986
2022-11-13 00:29:00,2022-11-13 00:28:00,BTC-USDT,1min,16856.3,16856.4,16854.2,16856.4,10482
2022-11-13 00:30:00,2022-11-13 00:29:00,BTC-USDT,1min,16856.4,16856.4,16848.7,16853.4,4928
2022-11-13 00:31:00,2022-11-13 00:30:00,BTC-USDT,1min,16853.5,16890.3,16853.4,16876.9,35542
2022-11-13 00:32:00,2022-11-13 00:31:00,BTC-USDT,1min,16876.9,16884.0,16868.0,16868.1,6402
2022-11-13 00:33:00,2022-11-13 00:32:00,BTC-USDT,1min,16868.0,16872.5,16859.2,16866.2,12732
2022-11-13 00:34:00,2022-11-13 00:33:00,BTC-USDT,1min,16866.1,16868.2,16859.6,16859.6,4964
2022-11-13 00:35:00,2022-11-13 00:34:00,BTC-USDT,1min,16859.7,16859.7,16849.0,16849.0,1718
2022-11-13 00:36:00,2022-11-13 00:35:00,BTC-USDT,1min,16848.9,16849.0,16848.9,16848.9,6086
2022-11-13 00:37:00,2022-11-13 00:36:00,BTC-USDT,1min,16849.0,16862.4,16849.0,16860.4,2924
2022-11-13 00:38:00,2022-11-13 00:37:00,BTC-USDT,1min,16860.3,16860.3,16852.6,16855.4,2684
2022-11-13 00:39:00,2022-11-13 00:38:00,BTC-USDT,1min,16856.9,16858.8,16856.9,16858.7,288
2022-11-13 00:40:00,2022-11-13 00:39:00,BTC-USDT,1min,16858.8,16858.8,16853.4,16856.8,3228
2022-11-13 00:41:00,2022-11-13 00:40:00,BTC-USDT,1min,16856.9,16864.7,16852.7,16864.7,5782
2022-11-13 00:42:00,2022-11-13 00:41:00,BTC-USDT,1min,16864.7,16864.7,16856.8,16856.8,4998
2022-11-13 00:43:00,2022-11-13 00:42:00,BTC-USDT,1min,16858.8,16864.7,16858.8,16864.7,3658
2022-11-13 00:44:00,2022-11-13 00:43:00,BTC-USDT,1min,16864.6,16869.9,16864.6,16869.9,4884
2022-11-13 00:45:00,2022-11-13 00:44:00,BTC-USDT,1min,16870.3,16874.4,16861.9,16862.0,13738
2022-11-13 00:46:00,2022-11-13 00:45:00,BTC-USDT,1min,16862.0,16862.0,16857.4,16857.4,2504
2022-11-13 00:47:00,2022-11-13 00:46:00,BTC-USDT,1min,16857.0,16859.2,16857.0,16859.2,5772
2022-11-13 00:48:00,2022-11-13 00:47:00,BTC-USDT,1min,16859.2,16859.2,16859.1,16859.1,16
2022-11-13 00:49:00,2022-11-13 00:48:00,BTC-USDT,1min,16859.2,16862.0,16859.1,16861.9,1332
2022-11-13 00:50:00,2022-11-13 00:49:00,BTC-USDT,1min,16861.9,16861.9,16857.0,16857.0,2416
2022-11-13 00:51:00,2022-11-13 00:50:00,BTC-USDT,1min,16856.6,16856.6,16851.4,16855.9,9394
2022-11-13 00:52:00,2022-11-13 00:51:00,BTC-USDT,1min,16855.9,16858.0,16855.8,16857.9,1680
2022-11-13 00:53:00,2022-11-13 00:52:00,BTC-USDT,1min,16858.0,16862.9,16858.0,16860.8,3564
2022-11-13 00:54:00,2022-11-13 00:53:00,BTC-USDT,1min,16858.0,16862.5,16858.0,16862.5,2186
2022-11-13 00:55:00,2022-11-13 00:54:00,BTC-USDT,1min,16862.5,16862.5,16862.0,16862.1,4732
2022-11-13 00:56:00,2022-11-13 00:55:00,BTC-USDT,1min,16862.0,16862.0,16852.2,16852.3,7590
2022-11-13 00:57:00,2022-11-13 00:56:00,BTC-USDT,1min,16854.2,16859.5,16854.2,16859.5,1406
2022-11-13 00:58:00,2022-11-13 00:57:00,BTC-USDT,1min,16859.7,16859.7,16859.6,16859.6,506
