close_time,open_time,ticker,interval,open,high,low,close,vol
2023-10-12 00:01:00,2023-10-12 00:00:00,BTC-USDT,1min,26855.1,26855.1,26843.3,26843.3,7844
2023-10-12 00:02:00,2023-10-12 00:01:00,BTC-USDT,1min,26843.3,26849.1,26843.3,26849.1,10476
2023-10-12 00:03:00,2023-10-12 00:02:00,BTC-USDT,1min,26849.9,26849.9,26845.8,26847.2,6254
2023-10-12 00:04:00,2023-10-12 00:03:00,BTC-USDT,1min,26847.3,26851.4,26842.2,26842.2,6758
2023-10-12 00:05:00,2023-10-12 00:04:00,BTC-USDT,1min,26843.2,26855.2,26843.2,26855.2,6270
2023-10-12 00:06:00,2023-10-12 00:05:00,BTC-USDT,1min,26855.2,26868.6,26855.2,26868.6,4506
2023-10-12 00:07:00,2023-10-12 00:06:00,BTC-USDT,1min,26868.5,26873.4,26868.5,26873.4,4014
2023-10-12 00:08:00,2023-10-12 00:07:00,BTC-USDT,1min,26873.3,26876.0,26873.3,26875.9,2640
2023-10-12 00:09:00,2023-10-12 00:08:00,BTC-USDT,1min,26875.9,26876.0,26855.1,26855.1,14090
2023-10-12 00:10:00,2023-10-12 00:09:00,BTC-USDT,1min,26855.1,26855.1,26843.4,26844.3,9514
2023-10-12 00:11:00,2023-10-12 00:10:00,BTC-USDT,1min,26843.2,26843.2,26836.8,26836.8,4660
2023-10-12 00:12:00,2023-10-12 00:11:00,BTC-USDT,1min,26836.9,26836.9,26827.5,26827.5,6668
2023-10-12 00:13:00,2023-10-12 00:12:00,BTC-USDT,1min,26827.6,26836.8,26827.6,26830.0,13832
2023-10-12 00:14:00,2023-10-12 00:13:00,BTC-USDT,1min,26830.1,26830.1,26830.0,26830.1,650
2023-10-12 00:15:00,2023-10-12 00:14:00,BTC-USDT,1min,26830.0,26839.0,26830.0,26839.0,3392
2023-10-12 00:16:00,2023-10-12 00:15:00,BTC-USDT,1min,26839.0,26847.2,26839.0,26847.2,848
2023-10-12 00:17:00,2023-10-12 00:16:00,BTC-USDT,1min,26848.6,26852.4,26833.6,26833.6,5702
2023-10-12 00:18:00,2023-10-12 00:17:00,BTC-USDT,1min,26830.1,26830.1,26825.5,26825.6,16664
2023-10-12 00:19:00,2023-10-12 00:18:00,BTC-USDT,1min,26825.6,26828.7,26820.0,26820.0,8534
2023-10-12 00:20:00,2023-10-12 00:19:00,BTC-USDT,1min,26817.4,26823.5,26817.4,26823.4,11706
2023-10-12 00:21:00,2023-10-12 00:20:00,BTC-USDT,1min,26826.9,26836.8,26821.0,26821.0,44566
2023-10-12 00:22:00,2023-10-12 00:21:00,BTC-USDT,1min,26823.3,26823.3,26823.2,26823.3,3148
2023-10-12 00:23:00,2023-10-12 00:22:00,BTC-USDT,1min,26823.2,26823.2,26805.1,26805.2,12986
2023-10-12 00:24:00,2023-10-12 00:23:00,BTC-USDT,1min,26805.7,26810.0,26805.7,26809.9,1770
2023-10-12 00:25:00,2023-10-12 00:24:00,BTC-USDT,1min,26809.9,26810.0,26806.5,26806.6,4828
2023-10-12 00:26:00,2023-10-12 00:25:00,BTC-USDT,1min,26807.6,26807.6,26807.5,26807.6,7052
2023-10-12 00:27:00,2023-10-12 00:26:00,BTC-USDT,1min,26807.6,26809.5,26807.5,26809.5,12618
2023-10-12 00:28:00,2023-10-12 00:27:00,BTC-USDT,1min,26809.9,26817.1,26809.9,26816.9,22616
2023-10-12 00:29:00,2023-10-12 00:28:00,BTC-USDT,1min,26814.6,26814.6,26814.5,26814.5,2768
2023-10-12 00:30:00,2023-10-12 00:29:00,BTC-USDT,1min,26814.6,26814.6,26814.5,26814.5,6752
2023-10-12 00:31:00,2023-10-12 00:30:00,BTC-USDT,1min,26814.5,26822.7,26814.5,26822.7,6236
2023-10-12 00:32:00,2023-10-12 00:31:00,BTC-USDT,1min,26822.6,26822.6,26815.9,26815.9,3772
2023-10-12 00:33:00,2023-10-12 00:32:00,BTC-USDT,1min,26819.5,26824.5,26819.5,26824.3,3414
2023-10-12 00:34:00,2023-10-12 00:33:00,BTC-USDT,1min,26819.5,26826.6,26819.5,26826.6,9794
2023-10-12 00:35:00,2023-10-12 00:34:00,BTC-USDT,1min,26826.5,26826.5,26814.8,26815.1,7734
2023-10-12 00:36:00,2023-10-12 00:35:00,BTC-USDT,1min,26815.1,26815.2,26806.2,26806.2,1802
2023-10-12 00:37:00,2023-10-12 00:36:00,BTC-USDT,1min,26806.1,26806.2,26806.0,26806.0,2386
2023-10-12 00:38:00,2023-10-12 00:37:00,BTC-USDT,1min,26806.0,26806.3,26806.0,26806.3,392
2023-10-12 00:39:00,2023-10-12 00:38:00,BTC-USDT,1min,26806.3,26812.2,26806.2,26812.2,11186
2023-10-12 00:40:00,2023-10-12 00:39:00,BTC-USDT,1min,26812.2,26812.3,26800.6,26800.6,4392
2023-10-12 00:41:00,2023-10-12 00:40:00,BTC-USDT,1min,26800.1,26800.1,26791.0,26791.1,9048
2023-10-12 00:42:00,2023-10-12 00:41:00,BTC-USDT,1min,26790.7,26799.4,26790.7,26799.3,11498
2023-10-12 00:43:00,2023-10-12 00:42:00,BTC-USDT,1min,26799.3,26799.3,26791.1,26791.1,2240
2023-10-12 00:44:00,2023-10-12 00:43:00,BTC-USDT,1min,26791.2,26795.2,26791.2,26795.2,5580
2023-10-12 00:45:00,2023-10-12 00:44:00,BTC-USDT,1min,26795.2,26802.8,26795.2,26796.2,9410
2023-10-12 00:46:00,2023-10-12 00:45:00,BTC-USDT,1min,26791.8,26791.8,26790.1,26790.1,622
2023-10-12 00:47:00,2023-10-12 00:46:00,BTC-USDT,1min,26790.1,26792.7,26790.1,26792.7,4812
2023-10-12 00:48:00,2023-10-12 00:47:00,BTC-USDT,1min,26790.1,26798.0,26786.0,26798.0,7128
2023-10-12 00:49:00,2023-10-12 00:48:00,BTC-USDT,1min,26798.1,26798.1,26798.0,26798.1,6352
2023-10-12 00:50:00,2023-10-12 00:49:00,BTC-USDT,1min,26798.0,26798.0,26798.0,26798.0,2342
2023-10-12 00:51:00,2023-10-12 00:50:00,BTC-USDT,1min,26798.0,26798.1,26796.0,26796.1,2898
2023-10-12 00:52:00,2023-10-12 00:51:00,BTC-USDT,1min,26796.1,26796.1,26795.1,26795.1,8134
2023-10-12 00:53:00,2023-10-12 00:52:00,BTC-USDT,1min,26795.1,26795.1,26795.0,26795.1,898
2023-10-12 00:54:00,2023-10-12 00:53:00,BTC-USDT,1min,26795.1,26799.9,26795.1,26799.8,3586
2023-10-12 00:55:00,2023-10-12 00:54:00,BTC-USDT,1min,26799.9,26799.9,26799.8,26799.9,92
2023-10-12 00:56:00,2023-10-12 00:55:00,BTC-USDT,1min,26799.9,26810.0,26799.9,26810.0,6580
2023-10-12 00:57:00,2023-10-12 00:56:00,BTC-USDT,1min,26810.0,26810.0,26805.6,26805.6,1642
2023-10-12 00:58:00,2023-10-12 00:57:00,BTC-USDT,1min,26803.9,26803.9,26794.7,26794.8,7078
2023-10-12 00:59:00,2023-10-12 00:58:00,BTC-USDT,1min,26792.1,26792.1,26790.3,26790.4,2180
2023-10-12 01:00:00,2023-10-12 00:59:00,BTC-USDT,1min,26790.4,26797.3,26790.4,26794.8,33186
2023-10-12 01:01:00,2023-10-12 01:00:00,BTC-USDT,1min,26794.8,26794.8,26790.0,26790.1,2580
2023-10-12 01:02:00,2023-10-12 01:01:00,BTC-USDT,1min,26790.0,26790.1,26777.6,26777.7,5334
2023-10-12 01:03:00,2023-10-12 01:02:00,BTC-USDT,1min,26777.7,26779.2,26774.8,26774.8,15758
2023-10-12 01:04:00,2023-10-12 01:03:00,BTC-USDT,1min,26774.9,26778.9,26774.9,26778.8,9742
2023-10-12 01:05:00,2023-10-12 01:04:00,BTC-USDT,1min,26778.9,26782.8,26778.9,26779.6,11108
2023-10-12 01:06:00,2023-10-12 01:05:00,BTC-USDT,1min,26779.6,26784.7,26779.6,26784.7,3656
