close_time,open_time,ticker,interval,open,high,low,close,vol
2023-08-06 00:01:00,2023-08-06 00:00:00,BTC-USDT,1min,29061.6,29061.6,29058.3,29058.3,3494
2023-08-06 00:02:00,2023-08-06 00:01:00,BTC-USDT,1min,29058.4,29058.4,29058.3,29058.4,1634
2023-08-06 00:03:00,2023-08-06 00:02:00,BTC-USDT,1min,29058.4,29058.4,29058.3,29058.4,2346
2023-08-06 00:04:00,2023-08-06 00:03:00,BTC-USDT,1min,29058.4,29058.4,29058.3,29058.4,2516
2023-08-06 00:05:00,2023-08-06 00:04:00,BTC-USDT,1min,29058.4,29058.4,29055.3,29055.3,4508
2023-08-06 00:06:00,2023-08-06 00:05:00,BTC-USDT,1min,29055.4,29055.4,29055.4,29055.4,1576
2023-08-06 00:07:00,2023-08-06 00:06:00,BTC-USDT,1min,29055.4,29055.4,29055.4,29055.4,1000
2023-08-06 00:08:00,2023-08-06 00:07:00,BTC-USDT,1min,29055.3,29055.3,29055.0,29055.0,36
2023-08-06 00:09:00,2023-08-06 00:08:00,BTC-USDT,1min,29055.0,29055.0,29055.0,29055.0,100
2023-08-06 00:10:00,2023-08-06 00:09:00,BTC-USDT,1min,29055.1,29055.1,29055.0,29055.1,220
2023-08-06 00:11:00,2023-08-06 00:10:00,BTC-USDT,1min,29055.0,29055.0,29055.0,29055.0,10
2023-08-06 00:12:00,2023-08-06 00:11:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,34
2023-08-06 00:13:00,2023-08-06 00:12:00,BTC-USDT,1min,29055.1,29055.1,29055.0,29055.0,990
2023-08-06 00:14:00,2023-08-06 00:13:00,BTC-USDT,1min,29055.0,29055.0,29054.2,29054.2,362
2023-08-06 00:15:00,2023-08-06 00:14:00,BTC-USDT,1min,29054.0,29054.0,29051.7,29051.7,2524
2023-08-06 00:16:00,2023-08-06 00:15:00,BTC-USDT,1min,29051.7,29051.7,29051.7,29051.7,130
2023-08-06 00:17:00,2023-08-06 00:16:00,BTC-USDT,1min,29051.7,29051.8,29051.7,29051.7,742
2023-08-06 00:18:00,2023-08-06 00:17:00,BTC-USDT,1min,29051.7,29051.7,29051.7,29051.7,204
2023-08-06 00:19:00,2023-08-06 00:18:00,BTC-USDT,1min,29051.8,29051.8,29051.8,29051.8,2234
2023-08-06 00:20:00,2023-08-06 00:19:00,BTC-USDT,1min,29051.8,29051.8,29051.8,29051.8,992
2023-08-06 00:21:00,2023-08-06 00:20:00,BTC-USDT,1min,29051.8,29051.8,29051.8,29051.8,88
2023-08-06 00:22:00,2023-08-06 00:21:00,BTC-USDT,1min,29051.8,29051.8,29051.7,29051.7,48
2023-08-06 00:23:00,2023-08-06 00:22:00,BTC-USDT,1min,29051.8,29051.8,29051.8,29051.8,580
2023-08-06 00:24:00,2023-08-06 00:23:00,BTC-USDT,1min,29051.8,29051.8,29051.7,29051.8,892
2023-08-06 00:25:00,2023-08-06 00:24:00,BTC-USDT,1min,29051.8,29060.4,29051.8,29059.0,62890
2023-08-06 00:26:00,2023-08-06 00:25:00,BTC-USDT,1min,29059.0,29059.0,29057.5,29057.5,3862
2023-08-06 00:27:00,2023-08-06 00:26:00,BTC-USDT,1min,29057.5,29057.5,29057.5,29057.5,0
2023-08-06 00:28:00,2023-08-06 00:27:00,BTC-USDT,1min,29057.5,29057.5,29057.5,29057.5,206
2023-08-06 00:29:00,2023-08-06 00:28:00,BTC-USDT,1min,29057.6,29057.6,29057.6,29057.6,16610
2023-08-06 00:30:00,2023-08-06 00:29:00,BTC-USDT,1min,29057.6,29057.6,29057.5,29057.6,3202
2023-08-06 00:31:00,2023-08-06 00:30:00,BTC-USDT,1min,29057.5,29057.6,29057.5,29057.5,2544
2023-08-06 00:32:00,2023-08-06 00:31:00,BTC-USDT,1min,29057.6,29057.6,29057.6,29057.6,2474
2023-08-06 00:33:00,2023-08-06 00:32:00,BTC-USDT,1min,29057.6,29057.6,29057.6,29057.6,48
2023-08-06 00:34:00,2023-08-06 00:33:00,BTC-USDT,1min,29057.6,29057.6,29057.6,29057.6,3800
2023-08-06 00:35:00,2023-08-06 00:34:00,BTC-USDT,1min,29057.6,29057.6,29057.5,29057.5,4904
2023-08-06 00:36:00,2023-08-06 00:35:00,BTC-USDT,1min,29057.5,29057.5,29056.2,29056.2,6502
2023-08-06 00:37:00,2023-08-06 00:36:00,BTC-USDT,1min,29056.2,29056.3,29056.2,29056.2,2562
2023-08-06 00:38:00,2023-08-06 00:37:00,BTC-USDT,1min,29056.3,29056.3,29052.3,29052.3,4112
2023-08-06 00:39:00,2023-08-06 00:38:00,BTC-USDT,1min,29052.1,29052.1,29052.1,29052.1,206
2023-08-06 00:40:00,2023-08-06 00:39:00,BTC-USDT,1min,29052.1,29052.1,29052.1,29052.1,0
2023-08-06 00:41:00,2023-08-06 00:40:00,BTC-USDT,1min,29052.1,29052.1,29052.1,29052.1,2752
2023-08-06 00:42:00,2023-08-06 00:41:00,BTC-USDT,1min,29052.0,29052.0,29052.0,29052.0,1114
2023-08-06 00:43:00,2023-08-06 00:42:00,BTC-USDT,1min,29052.1,29052.1,29052.0,29052.0,808
2023-08-06 00:44:00,2023-08-06 00:43:00,BTC-USDT,1min,29052.0,29052.0,29052.0,29052.0,0
2023-08-06 00:45:00,2023-08-06 00:44:00,BTC-USDT,1min,29052.1,29052.1,29052.1,29052.1,1048
2023-08-06 00:46:00,2023-08-06 00:45:00,BTC-USDT,1min,29052.0,29052.1,29052.0,29052.0,1680
2023-08-06 00:47:00,2023-08-06 00:46:00,BTC-USDT,1min,29052.0,29052.0,29052.0,29052.0,2818
2023-08-06 00:48:00,2023-08-06 00:47:00,BTC-USDT,1min,29052.0,29052.1,29052.0,29052.1,378
2023-08-06 00:49:00,2023-08-06 00:48:00,BTC-USDT,1min,29052.1,29052.1,29052.1,29052.1,0
2023-08-06 00:50:00,2023-08-06 00:49:00,BTC-USDT,1min,29052.1,29052.1,29052.1,29052.1,4
2023-08-06 00:51:00,2023-08-06 00:50:00,BTC-USDT,1min,29052.1,29052.1,29052.1,29052.1,0
2023-08-06 00:52:00,2023-08-06 00:51:00,BTC-USDT,1min,29052.1,29053.0,29052.1,29053.0,2004
2023-08-06 00:53:00,2023-08-06 00:52:00,BTC-USDT,1min,29053.0,29055.2,29053.0,29055.2,3832
2023-08-06 00:54:00,2023-08-06 00:53:00,BTC-USDT,1min,29055.2,29055.2,29055.1,29055.1,9488
2023-08-06 00:55:00,2023-08-06 00:54:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,2
2023-08-06 00:56:00,2023-08-06 00:55:00,BTC-USDT,1min,29055.1,29055.2,29055.1,29055.2,1702
2023-08-06 00:57:00,2023-08-06 00:56:00,BTC-USDT,1min,29055.2,29055.2,29055.2,29055.2,0
2023-08-06 00:58:00,2023-08-06 00:57:00,BTC-USDT,1min,29055.2,29055.2,29055.2,29055.2,0
2023-08-06 00:59:00,2023-08-06 00:58:00,BTC-USDT,1min,29055.1,29055.2,29055.1,29055.2,1040
2023-08-06 01:00:00,2023-08-06 00:59:00,BTC-USDT,1min,29055.2,29055.2,29055.2,29055.2,0
2023-08-06 01:01:00,2023-08-06 01:00:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,4766
2023-08-06 01:02:00,2023-08-06 01:01:00,BTC-USDT,1min,29055.2,29055.2,29055.1,29055.1,2760
2023-08-06 01:03:00,2023-08-06 01:02:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,0
2023-08-06 01:04:00,2023-08-06 01:03:00,BTC-USDT,1min,29055.2,29055.2,29055.2,29055.2,302
2023-08-06 01:05:00,2023-08-06 01:04:00,BTC-USDT,1min,29055.2,29055.2,29055.2,29055.2,0
2023-08-06 01:06:00,2023-08-06 01:05:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,126
2023-08-06 01:07:00,2023-08-06 01:06:00,BTC-USDT,1min,29055.2,29055.2,29055.2,29055.2,662
2023-08-06 01:08:00,2023-08-06 01:07:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,3706
2023-08-06 01:09:00,2023-08-06 01:08:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,0
2023-08-06 01:10:00,2023-08-06 01:09:00,BTC-USDT,1min,29055.2,29055.2,29055.1,29055.1,16
2023-08-06 01:11:00,2023-08-06 01:10:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,0
2023-08-06 01:12:00,2023-08-06 01:11:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,34
2023-08-06 01:13:00,2023-08-06 01:12:00,BTC-USDT,1min,29055.2,29055.2,29055.2,29055.2,76
2023-08-06 01:14:00,2023-08-06 01:13:00,BTC-USDT,1min,29055.2,29055.2,29055.2,29055.2,6
2023-08-06 01:15:00,2023-08-06 01:14:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,4100
2023-08-06 01:16:00,2023-08-06 01:15:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,0
2023-08-06 01:17:00,2023-08-06 01:16:00,BTC-USDT,1min,29055.1,29055.2,29055.1,29055.2,3580
2023-08-06 01:18:00,2023-08-06 01:17:00,BTC-USDT,1min,29055.2,29055.2,29055.1,29055.1,80
2023-08-06 01:19:00,2023-08-06 01:18:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,0
2023-08-06 01:20:00,2023-08-06 01:19:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,0
2023-08-06 01:21:00,2023-08-06 01:20:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,616
2023-08-06 01:22:00,2023-08-06 01:21:00,BTC-USDT,1min,29055.2,29055.2,29055.1,29055.2,2724
2023-08-06 01:23:00,2023-08-06 01:22:00,BTC-USDT,1min,29055.2,29055.2,29055.2,29055.2,3002
2023-08-06 01:24:00,2023-08-06 01:23:00,BTC-USDT,1min,29055.1,29055.1,29055.1,29055.1,62
2023-08-06 01:25:00,2023-08-06 01:24:00,BTC-USDT,1min,29055.1,29055.2,29055.1,29055.1,1944
2023-08-06 01:26:00,2023-08-06 01:25:00,BTC-USDT,1min,29055.2,29055.2,29049.4,29049.4,35128
2023-08-06 01:27:00,2023-08-06 01:26:00,BTC-USDT,1min,29049.4,29049.4,29049.2,29049.2,8060
2023-08-06 01:28:00,2023-08-06 01:27:00,BTC-USDT,1min,29048.0,29048.0,29048.0,29048.0,36
2023-08-06 01:29:00,2023-08-06 01:28:00,BTC-USDT,1min,29048.0,29048.0,29041.1,29041.2,31946
2023-08-06 01:30:00,2023-08-06 01:29:00,BTC-USDT,1min,29041.2,29041.2,29041.1,29041.2,1274
2023-08-06 01:31:00,2023-08-06 01:30:00,BTC-USDT,1min,29041.2,29041.2,29041.1,29041.2,186
2023-08-06 01:32:00,2023-08-06 01:31:00,BTC-USDT,1min,29041.2,29041.2,29041.2,29041.2,12
2023-08-06 01:33:00,2023-08-06 01:32:00,BTC-USDT,1min,29041.2,29041.2,29041.2,29041.2,48
2023-08-06 01:34:00,2023-08-06 01:33:00,BTC-USDT,1min,29041.2,29041.2,29041.2,29041.2,0
2023-08-06 01:35:00,2023-08-06 01:34:00,BTC-USDT,1min,29041.2,29041.2,29041.2,29041.2,0
2023-08-06 01:36:00,2023-08-06 01:35:00,BTC-USDT,1min,29041.2,29042.4,29041.2,29042.4,11406
2023-08-06 01:37:00,2023-08-06 01:36:00,BTC-USDT,1min,29042.4,29042.4,29042.4,29042.4,1174
2023-08-06 01:38:00,2023-08-06 01:37:00,BTC-USDT,1min,29042.4,29042.4,29042.4,29042.4,2274
2023-08-06 01:39:00,2023-08-06 01:38:00,BTC-USDT,1min,29042.4,29042.4,29042.3,29042.3,16
2023-08-06 01:40:00,2023-08-06 01:39:00,BTC-USDT,1min,29042.4,29042.4,29042.4,29042.4,34
2023-08-06 01:41:00,2023-08-06 01:40:00,BTC-USDT,1min,29042.4,29042.4,29042.4,29042.4,34
