close_time,open_time,ticker,interval,open,high,low,close,vol
2023-10-30 00:01:00,2023-10-30 00:00:00,BTC-USDT,1min,34552.0,34552.0,34532.1,34550.8,43816
2023-10-30 00:02:00,2023-10-30 00:01:00,BTC-USDT,1min,34550.8,34554.7,34544.1,34554.7,7110
2023-10-30 00:03:00,2023-10-30 00:02:00,BTC-USDT,1min,34554.8,34561.7,34554.8,34561.7,2938
2023-10-30 00:04:00,2023-10-30 00:03:00,BTC-USDT,1min,34561.1,34565.4,34549.8,34549.8,7496
2023-10-30 00:05:00,2023-10-30 00:04:00,BTC-USDT,1min,34549.8,34556.0,34549.8,34550.8,2600
2023-10-30 00:06:00,2023-10-30 00:05:00,BTC-USDT,1min,34550.9,34560.8,34546.6,34560.8,8232
2023-10-30 00:07:00,2023-10-30 00:06:00,BTC-USDT,1min,34562.1,34571.5,34562.1,34571.5,2120
2023-10-30 00:08:00,2023-10-30 00:07:00,BTC-USDT,1min,34571.4,34571.5,34571.4,34571.4,9180
2023-10-30 00:09:00,2023-10-30 00:08:00,BTC-USDT,1min,34567.6,34571.0,34562.0,34562.1,1700
2023-10-30 00:10:00,2023-10-30 00:09:00,BTC-USDT,1min,34562.0,34566.0,34562.0,34566.0,1048
2023-10-30 00:11:00,2023-10-30 00:10:00,BTC-USDT,1min,34566.0,34566.0,34536.7,34543.3,7810
2023-10-30 00:12:00,2023-10-30 00:11:00,BTC-USDT,1min,34543.3,34554.7,34543.3,34554.7,3206
2023-10-30 00:13:00,2023-10-30 00:12:00,BTC-USDT,1min,34556.7,34565.6,34556.7,34565.6,6888
2023-10-30 00:14:00,2023-10-30 00:13:00,BTC-USDT,1min,34565.5,34565.5,34565.5,34565.5,7490
2023-10-30 00:15:00,2023-10-30 00:14:00,BTC-USDT,1min,34562.0,34562.0,34543.1,34549.6,8324
2023-10-30 00:16:00,2023-10-30 00:15:00,BTC-USDT,1min,34549.6,34549.6,34549.6,34549.6,642
2023-10-30 00:17:00,2023-10-30 00:16:00,BTC-USDT,1min,34550.4,34555.6,34550.4,34555.6,180
2023-10-30 00:18:00,2023-10-30 00:17:00,BTC-USDT,1min,34555.5,34555.5,34550.6,34550.7,1456
2023-10-30 00:19:00,2023-10-30 00:18:00,BTC-USDT,1min,34550.6,34550.7,34550.5,34550.5,8810
2023-10-30 00:20:00,2023-10-30 00:19:00,BTC-USDT,1min,34549.0,34551.8,34547.2,34551.8,8324
