close_time,open_time,ticker,interval,open,high,low,close,vol
2022-11-16 00:01:00,2022-11-16 00:00:00,BTC-USDT,1min,16883.4,16888.0,16882.4,16888.0,23530
2022-11-16 00:02:00,2022-11-16 00:01:00,BTC-USDT,1min,16887.9,16928.1,16887.9,16913.6,108004
2022-11-16 00:03:00,2022-11-16 00:02:00,BTC-USDT,1min,16913.7,16917.6,16904.2,16905.1,17782
2022-11-16 00:04:00,2022-11-16 00:03:00,BTC-USDT,1min,16905.0,16907.9,16904.4,16907.9,4180
2022-11-16 00:05:00,2022-11-16 00:04:00,BTC-USDT,1min,16907.9,16907.9,16898.0,16898.0,7180
2022-11-16 00:06:00,2022-11-16 00:05:00,BTC-USDT,1min,16897.9,16899.4,16894.0,16896.6,29914
2022-11-16 00:07:00,2022-11-16 00:06:00,BTC-USDT,1min,16896.7,16902.5,16895.7,16897.1,38078
2022-11-16 00:08:00,2022-11-16 00:07:00,BTC-USDT,1min,16897.0,16897.0,16887.1,16894.2,22512
2022-11-16 00:09:00,2022-11-16 00:08:00,BTC-USDT,1min,16894.2,16894.2,16889.7,16892.2,2354
2022-11-16 00:10:00,2022-11-16 00:09:00,BTC-USDT,1min,16892.2,16892.2,16888.9,16888.9,5696
2022-11-16 00:11:00,2022-11-16 00:10:00,BTC-USDT,1min,16888.9,16888.9,16885.0,16885.0,9034
2022-11-16 00:12:00,2022-11-16 00:11:00,BTC-USDT,1min,16885.0,16885.0,16867.7,16879.9,44748
2022-11-16 00:13:00,2022-11-16 00:12:00,BTC-USDT,1min,16876.1,16876.1,16863.8,16865.4,10680
2022-11-16 00:14:00,2022-11-16 00:13:00,BTC-USDT,1min,16865.5,16865.5,16854.3,16854.4,12310
2022-11-16 00:15:00,2022-11-16 00:14:00,BTC-USDT,1min,16854.4,16854.4,16843.1,16843.1,13694
2022-11-16 00:16:00,2022-11-16 00:15:00,BTC-USDT,1min,16843.1,16863.6,16840.1,16840.6,61080
2022-11-16 00:17:00,2022-11-16 00:16:00,BTC-USDT,1min,16840.6,16852.6,16840.5,16847.8,19498
2022-11-16 00:18:00,2022-11-16 00:17:00,BTC-USDT,1min,16847.9,16874.4,16847.9,16874.3,11830
2022-11-16 00:19:00,2022-11-16 00:18:00,BTC-USDT,1min,16874.3,16880.0,16869.6,16870.9,25624
2022-11-16 00:20:00,2022-11-16 00:19:00,BTC-USDT,1min,16870.9,16873.8,16858.7,16869.7,13774
2022-11-16 00:21:00,2022-11-16 00:20:00,BTC-USDT,1min,16862.4,16862.4,16858.3,16858.3,5386
2022-11-16 00:22:00,2022-11-16 00:21:00,BTC-USDT,1min,16858.3,16858.3,16849.3,16850.9,8964
2022-11-16 00:23:00,2022-11-16 00:22:00,BTC-USDT,1min,16850.9,16850.9,16850.0,16850.0,2630
2022-11-16 00:24:00,2022-11-16 00:23:00,BTC-USDT,1min,16848.1,16850.6,16797.0,16799.0,85190
2022-11-16 00:25:00,2022-11-16 00:24:00,BTC-USDT,1min,16800.7,16813.5,16800.7,16811.8,47148
2022-11-16 00:26:00,2022-11-16 00:25:00,BTC-USDT,1min,16811.8,16821.0,16811.7,16816.9,21630
2022-11-16 00:27:00,2022-11-16 00:26:00,BTC-USDT,1min,16817.0,16822.5,16816.9,16822.5,6168
2022-11-16 00:28:00,2022-11-16 00:27:00,BTC-USDT,1min,16822.5,16823.1,16817.7,16817.8,33460
2022-11-16 00:29:00,2022-11-16 00:28:00,BTC-USDT,1min,16817.8,16817.8,16804.5,16810.4,30992
2022-11-16 00:30:00,2022-11-16 00:29:00,BTC-USDT,1min,16810.4,16817.2,16810.4,16817.2,15602
2022-11-16 00:31:00,2022-11-16 00:30:00,BTC-USDT,1min,16818.4,16823.0,16818.4,16822.9,8772
2022-11-16 00:32:00,2022-11-16 00:31:00,BTC-USDT,1min,16823.0,16823.0,16807.9,16822.9,20924
2022-11-16 00:33:00,2022-11-16 00:32:00,BTC-USDT,1min,16822.9,16831.9,16822.9,16831.9,7136
2022-11-16 00:34:00,2022-11-16 00:33:00,BTC-USDT,1min,16831.9,16831.9,16823.2,16823.4,9702
2022-11-16 00:35:00,2022-11-16 00:34:00,BTC-USDT,1min,16823.4,16827.2,16815.7,16827.1,6840
2022-11-16 00:36:00,2022-11-16 00:35:00,BTC-USDT,1min,16827.1,16831.1,16818.9,16822.2,5860
2022-11-16 00:37:00,2022-11-16 00:36:00,BTC-USDT,1min,16822.9,16822.9,16822.8,16822.9,2446
2022-11-16 00:38:00,2022-11-16 00:37:00,BTC-USDT,1min,16822.9,16829.3,16822.9,16829.2,730
2022-11-16 00:39:00,2022-11-16 00:38:00,BTC-USDT,1min,16829.4,16833.2,16829.1,16829.2,7450
2022-11-16 00:40:00,2022-11-16 00:39:00,BTC-USDT,1min,16830.1,16838.6,16830.1,16834.6,23754
2022-11-16 00:41:00,2022-11-16 00:40:00,BTC-USDT,1min,16834.6,16834.6,16818.5,16818.5,7934
2022-11-16 00:42:00,2022-11-16 00:41:00,BTC-USDT,1min,16818.5,16818.5,16804.6,16804.7,15768
2022-11-16 00:43:00,2022-11-16 00:42:00,BTC-USDT,1min,16804.7,16819.4,16804.6,16819.4,10478
2022-11-16 00:44:00,2022-11-16 00:43:00,BTC-USDT,1min,16819.5,16829.5,16819.4,16821.9,2582
2022-11-16 00:45:00,2022-11-16 00:44:00,BTC-USDT,1min,16822.0,16822.0,16811.7,16816.9,11692
2022-11-16 00:46:00,2022-11-16 00:45:00,BTC-USDT,1min,16816.8,16816.9,16809.6,16813.6,7214
2022-11-16 00:47:00,2022-11-16 00:46:00,BTC-USDT,1min,16813.6,16826.4,16813.5,16826.3,7884
2022-11-16 00:48:00,2022-11-16 00:47:00,BTC-USDT,1min,16826.4,16850.0,16826.4,16833.4,30226
2022-11-16 00:49:00,2022-11-16 00:48:00,BTC-USDT,1min,16833.3,16844.8,16833.3,16836.5,3274
2022-11-16 00:50:00,2022-11-16 00:49:00,BTC-USDT,1min,16832.7,16832.7,16820.0,16820.0,21032
2022-11-16 00:51:00,2022-11-16 00:50:00,BTC-USDT,1min,16820.0,16826.4,16816.6,16826.4,8174
2022-11-16 00:52:00,2022-11-16 00:51:00,BTC-USDT,1min,16826.3,16829.8,16826.3,16829.7,5038
2022-11-16 00:53:00,2022-11-16 00:52:00,BTC-USDT,1min,16826.1,16826.1,16826.1,16826.1,40
2022-11-16 00:54:00,2022-11-16 00:53:00,BTC-USDT,1min,16826.0,16826.0,16816.9,16817.0,6840
2022-11-16 00:55:00,2022-11-16 00:54:00,BTC-USDT,1min,16819.5,16822.6,16812.5,16812.5,21338
2022-11-16 00:56:00,2022-11-16 00:55:00,BTC-USDT,1min,16812.6,16814.5,16770.0,16775.4,104822
2022-11-16 00:57:00,2022-11-16 00:56:00,BTC-USDT,1min,16775.4,16791.9,16775.4,16788.6,25850
2022-11-16 00:58:00,2022-11-16 00:57:00,BTC-USDT,1min,16788.7,16797.2,16788.6,16792.3,32146
2022-11-16 00:59:00,2022-11-16 00:58:00,BTC-USDT,1min,16792.2,16800.9,16792.2,16795.4,35102
2022-11-16 01:00:00,2022-11-16 00:59:00,BTC-USDT,1min,16795.5,16801.2,16789.6,16801.1,24806
2022-11-16 01:01:00,2022-11-16 01:00:00,BTC-USDT,1min,16801.0,16805.3,16795.1,16798.2,11006
2022-11-16 01:02:00,2022-11-16 01:01:00,BTC-USDT,1min,16798.3,16803.3,16798.2,16803.3,1734
2022-11-16 01:03:00,2022-11-16 01:02:00,BTC-USDT,1min,16803.4,16809.3,16803.4,16808.0,5660
2022-11-16 01:04:00,2022-11-16 01:03:00,BTC-USDT,1min,16808.0,16813.4,16808.0,16813.4,4604
2022-11-16 01:05:00,2022-11-16 01:04:00,BTC-USDT,1min,16813.4,16819.4,16810.2,16813.6,7274
2022-11-16 01:06:00,2022-11-16 01:05:00,BTC-USDT,1min,16813.6,16813.6,16793.3,16810.0,24314
2022-11-16 01:07:00,2022-11-16 01:06:00,BTC-USDT,1min,16809.9,16821.6,16809.9,16814.1,37788
2022-11-16 01:08:00,2022-11-16 01:07:00,BTC-USDT,1min,16814.1,16814.1,16810.2,16814.0,7150
2022-11-16 01:09:00,2022-11-16 01:08:00,BTC-USDT,1min,16814.0,16826.9,16814.0,16819.8,11944
2022-11-16 01:10:00,2022-11-16 01:09:00,BTC-USDT,1min,16819.9,16826.6,16813.1,16813.1,8404
2022-11-16 01:11:00,2022-11-16 01:10:00,BTC-USDT,1min,16813.1,16813.1,16803.4,16805.9,14754
2022-11-16 01:12:00,2022-11-16 01:11:00,BTC-USDT,1min,16806.0,16806.0,16802.4,16802.4,748
2022-11-16 01:13:00,2022-11-16 01:12:00,BTC-USDT,1min,16802.4,16802.4,16797.7,16798.7,6678
2022-11-16 01:14:00,2022-11-16 01:13:00,BTC-USDT,1min,16798.7,16805.2,16798.6,16805.2,4058
2022-11-16 01:15:00,2022-11-16 01:14:00,BTC-USDT,1min,16805.1,16805.1,16802.6,16802.7,1696
2022-11-16 01:16:00,2022-11-16 01:15:00,BTC-USDT,1min,16802.7,16814.3,16802.7,16814.3,7598
